 frequency           gain_db             phase_rad          
 1.318256738556e+02  8.342348748615e+01 -1.567644197577e+00 
 1.348962882592e+02  8.322348941133e+01 -1.567715256723e+00 
 1.380384264603e+02  8.302349125000e+01 -1.567784682285e+00 
 1.412537544623e+02  8.282349300606e+01 -1.567852511072e+00 
 1.445439770746e+02  8.262349468324e+01 -1.567918779045e+00 
 1.479108388168e+02  8.242349628510e+01 -1.567983521336e+00 
 1.513561248436e+02  8.222349781503e+01 -1.568046772272e+00 
 1.548816618912e+02  8.202349927628e+01 -1.568108565387e+00 
 1.584893192461e+02  8.182350067195e+01 -1.568168933441e+00 
 1.621810097359e+02  8.162350200499e+01 -1.568227908443e+00 
 1.659586907438e+02  8.142350327825e+01 -1.568285521658e+00 
 1.698243652462e+02  8.122350449441e+01 -1.568341803633e+00 
