 frequency           gain_db             phase_rad          
 5.128613839914e-01  1.310485543491e+02 -7.412930338748e-01 
 5.248074602498e-01  1.309562201316e+02 -7.527718281323e-01 
 5.370317963703e-01  1.308615933192e+02 -7.642678676624e-01 
 5.495408738576e-01  1.307646682336e+02 -7.757750944325e-01 
 5.623413251903e-01  1.306654416188e+02 -7.872874208420e-01 
 5.754399373372e-01  1.305639126553e+02 -7.987987457891e-01 
 5.888436553556e-01  1.304600829631e+02 -8.103029708241e-01 
 6.025595860744e-01  1.303539565952e+02 -8.217940162868e-01 
 6.165950018615e-01  1.302455400204e+02 -8.332658373215e-01 
 6.309573444802e-01  1.301348420960e+02 -8.447124396692e-01 
 6.456542290347e-01  1.300218740306e+02 -8.561278951354e-01 
 6.606934480076e-01  1.299066493377e+02 -8.675063566389e-01 
 6.760829753920e-01  1.297891837796e+02 -8.788420727497e-01 
 6.918309709189e-01  1.296694953030e+02 -8.901294016299e-01 
 7.079457843841e-01  1.295476039668e+02 -9.013628243015e-01 
 7.244359600750e-01  1.294235318617e+02 -9.125369571683e-01 
 7.413102413009e-01  1.292973030232e+02 -9.236465637298e-01 
 7.585775750292e-01  1.291689433391e+02 -9.346865654342e-01 
 7.762471166287e-01  1.290384804509e+02 -9.456520516238e-01 
 7.943282347243e-01  1.289059436508e+02 -9.565382885401e-01 
 8.128305161641e-01  1.287713637749e+02 -9.673407273588e-01 
 8.317637711027e-01  1.286347730932e+02 -9.780550112415e-01 
 8.511380382024e-01  1.284962051976e+02 -9.886769813924e-01 
 8.709635899561e-01  1.283556948878e+02 -9.992026821246e-01 
 8.912509381337e-01  1.282132780571e+02 -1.009628364941e+00 
 9.120108393559e-01  1.280689915776e+02 -1.019950491650e+00 
 9.332543007970e-01  1.279228731860e+02 -1.030165736535e+00 
 9.549925860214e-01  1.277749613707e+02 -1.040270987619e+00 
 9.772372209558e-01  1.276252952612e+02 -1.050263347040e+00 
 1.000000000000e+00  1.274739145184e+02 -1.060140130602e+00 
 1.023292992281e+00  1.273208592295e+02 -1.069898866527e+00 
 1.047128548051e+00  1.271661698052e+02 -1.079537293470e+00 
 1.071519305238e+00  1.270098868805e+02 -1.089053357842e+00 
 1.096478196143e+00  1.268520512196e+02 -1.098445210491e+00 
 1.122018454302e+00  1.266927036257e+02 -1.107711202808e+00 
 1.148153621497e+00  1.265318848542e+02 -1.116849882297e+00 
 1.174897554940e+00  1.263696355317e+02 -1.125859987679e+00 
 1.202264434617e+00  1.262059960789e+02 -1.134740443579e+00 
 1.230268770812e+00  1.260410066390e+02 -1.143490354839e+00 
 1.258925411794e+00  1.258747070107e+02 -1.152109000541e+00 
 1.288249551693e+00  1.257071365866e+02 -1.160595827744e+00 
 1.318256738556e+00  1.255383342960e+02 -1.168950445035e+00 
 1.348962882592e+00  1.253683385531e+02 -1.177172615896e+00 
 1.380384264603e+00  1.251971872093e+02 -1.185262251958e+00 
 1.412537544623e+00  1.250249175111e+02 -1.193219406176e+00 
