 time                v(signal)           v(out)              i(vdd)             
 4.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 4.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 4.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990239e-04 
 4.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 4.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 4.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 4.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 4.814000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 4.864000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 4.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 4.964000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 5.014000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 5.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 5.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 5.164000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 5.214000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 5.264000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 5.314000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 5.364000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 5.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 5.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 5.514000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990206e-04 
 5.564000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 5.614000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 5.664000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
