 time                v(signal)           v(out)              i(vdd)             
 1.386400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191520e-04 
 1.391400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191549e-04 
 1.396400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191484e-04 
 1.401400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191294e-04 
 1.406400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191023e-04 
 1.411400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191395e-04 
 1.416400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191499e-04 
 1.421400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191538e-04 
 1.426400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191519e-04 
 1.431400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191508e-04 
 1.436400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191420e-04 
 1.441400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191605e-04 
 1.446400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191622e-04 
 1.451400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191461e-04 
 1.456400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191481e-04 
 1.461400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191400e-04 
 1.466400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191694e-04 
 1.471400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191279e-04 
 1.476400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191527e-04 
 1.481400000000e-06  4.000000000000e-01  3.998868046485e-01 -6.840448191512e-04 
 1.486400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191031e-04 
 1.491400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191614e-04 
 1.496400000000e-06  4.000000000000e-01  3.998868046486e-01 -6.840448191480e-04 
