 frequency           gain_db             phase_rad          
 8.511380382024e+00  1.050536336561e+02 -1.552785697611e+00 
 8.709635899561e+00  1.048536970498e+02 -1.553195549025e+00 
 8.912509381337e+00  1.046537575911e+02 -1.553596075983e+00 
 9.120108393559e+00  1.044538154085e+02 -1.553987490335e+00 
 9.332543007970e+00  1.042538706243e+02 -1.554369999135e+00 
 9.549925860214e+00  1.040539233557e+02 -1.554743804745e+00 
 9.772372209558e+00  1.038539737143e+02 -1.555109104945e+00 
 1.000000000000e+01  1.036540218070e+02 -1.555466093030e+00 
 1.023292992281e+01  1.034540677357e+02 -1.555814957917e+00 
 1.047128548051e+01  1.032541115977e+02 -1.556155884237e+00 
 1.071519305238e+01  1.030541534860e+02 -1.556489052439e+00 
 1.096478196143e+01  1.028541934894e+02 -1.556814638875e+00 
 1.122018454302e+01  1.026542316927e+02 -1.557132815900e+00 
 1.148153621497e+01  1.024542681769e+02 -1.557443751957e+00 
 1.174897554940e+01  1.022543030193e+02 -1.557747611669e+00 
 1.202264434617e+01  1.020543362938e+02 -1.558044555920e+00 
 1.230268770812e+01  1.018543680709e+02 -1.558334741946e+00 
 1.258925411794e+01  1.016543984181e+02 -1.558618323411e+00 
 1.288249551693e+01  1.014544273996e+02 -1.558895450490e+00 
 1.318256738556e+01  1.012544550769e+02 -1.559166269951e+00 
 1.348962882592e+01  1.010544815087e+02 -1.559430925225e+00 
 1.380384264603e+01  1.008545067510e+02 -1.559689556489e+00 
 1.412537544623e+01  1.006545308574e+02 -1.559942300734e+00 
 1.445439770746e+01  1.004545538789e+02 -1.560189291838e+00 
 1.479108388168e+01  1.002545758644e+02 -1.560430660639e+00 
 1.513561248436e+01  1.000545968605e+02 -1.560666535001e+00 
 1.548816618912e+01  9.985461691177e+01 -1.560897039883e+00 
 1.584893192461e+01  9.965463606064e+01 -1.561122297403e+00 
 1.621810097359e+01  9.945465434774e+01 -1.561342426906e+00 
 1.659586907438e+01  9.925467181187e+01 -1.561557545019e+00 
 1.698243652462e+01  9.905468849006e+01 -1.561767765723e+00 
 1.737800828749e+01  9.885470441767e+01 -1.561973200405e+00 
 1.778279410039e+01  9.865471962847e+01 -1.562173957920e+00 
 1.819700858610e+01  9.845473415474e+01 -1.562370144647e+00 
 1.862087136663e+01  9.825474802727e+01 -1.562561864546e+00 
 1.905460717963e+01  9.805476127547e+01 -1.562749219213e+00 
 1.949844599758e+01  9.785477392746e+01 -1.562932307934e+00 
 1.995262314969e+01  9.765478601005e+01 -1.563111227735e+00 
 2.041737944670e+01  9.745479754888e+01 -1.563286073437e+00 
 2.089296130854e+01  9.725480856841e+01 -1.563456937702e+00 
 2.137962089502e+01  9.705481909201e+01 -1.563623911084e+00 
 2.187761623950e+01  9.685482914201e+01 -1.563787082078e+00 
 2.238721138568e+01  9.665483873971e+01 -1.563946537164e+00 
 2.290867652768e+01  9.645484790548e+01 -1.564102360856e+00 
 2.344228815320e+01  9.625485665874e+01 -1.564254635742e+00 
 2.398832919019e+01  9.605486501807e+01 -1.564403442532e+00 
 2.454708915685e+01  9.585487300120e+01 -1.564548860100e+00 
 2.511886431510e+01  9.565488062505e+01 -1.564690965522e+00 
 2.570395782769e+01  9.545488790579e+01 -1.564829834123e+00 
 2.630267991895e+01  9.525489485887e+01 -1.564965539510e+00 
 2.691534803927e+01  9.505490149904e+01 -1.565098153617e+00 
 2.754228703338e+01  9.485490784037e+01 -1.565227746739e+00 
 2.818382931264e+01  9.465491389632e+01 -1.565354387569e+00 
 2.884031503127e+01  9.445491967973e+01 -1.565478143239e+00 
 2.951209226666e+01  9.425492520286e+01 -1.565599079350e+00 
 3.019951720402e+01  9.405493047744e+01 -1.565717260010e+00 
 3.090295432514e+01  9.385493551464e+01 -1.565832747867e+00 
 3.162277660168e+01  9.365494032516e+01 -1.565945604140e+00 
 3.235936569296e+01  9.345494491919e+01 -1.566055888658e+00 
 3.311311214826e+01  9.325494930648e+01 -1.566163659883e+00 
 3.388441561392e+01  9.305495349634e+01 -1.566268974947e+00 
 3.467368504525e+01  9.285495749764e+01 -1.566371889681e+00 
 3.548133892336e+01  9.265496131889e+01 -1.566472458641e+00 
 3.630780547701e+01  9.245496496817e+01 -1.566570735143e+00 
 3.715352290972e+01  9.225496845324e+01 -1.566666771288e+00 
 3.801893963206e+01  9.205497178149e+01 -1.566760617986e+00 
 3.890451449943e+01  9.185497495997e+01 -1.566852324991e+00 
 3.981071705535e+01  9.165497799543e+01 -1.566941940921e+00 
 4.073802778041e+01  9.145498089429e+01 -1.567029513285e+00 
 4.168693834703e+01  9.125498366273e+01 -1.567115088510e+00 
 4.265795188016e+01  9.105498630660e+01 -1.567198711964e+00 
 4.365158322402e+01  9.085498883151e+01 -1.567280427981e+00 
 4.466835921510e+01  9.065499124281e+01 -1.567360279883e+00 
 4.570881896149e+01  9.045499354563e+01 -1.567438310004e+00 
 4.677351412872e+01  9.025499574485e+01 -1.567514559714e+00 
 4.786300923226e+01  9.005499784513e+01 -1.567589069438e+00 
 4.897788193684e+01  8.985499985093e+01 -1.567661878677e+00 
 5.011872336273e+01  8.965500176650e+01 -1.567733026034e+00 
 5.128613839914e+01  8.945500359590e+01 -1.567802549229e+00 
 5.248074602498e+01  8.925500534301e+01 -1.567870485122e+00 
 5.370317963702e+01  8.905500701155e+01 -1.567936869729e+00 
 5.495408738576e+01  8.885500860504e+01 -1.568001738248e+00 
 5.623413251903e+01  8.865501012688e+01 -1.568065125069e+00 
 5.754399373372e+01  8.845501158028e+01 -1.568127063800e+00 
 5.888436553556e+01  8.825501296833e+01 -1.568187587279e+00 
 6.025595860744e+01  8.805501429397e+01 -1.568246727594e+00 
 6.165950018615e+01  8.785501556002e+01 -1.568304516102e+00 
