 time                v(signal)           v(out)              i(vdd)             
 1.714000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031052e-04 
 1.764000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030677e-04 
 1.814000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030947e-04 
 1.864000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031052e-04 
 1.914000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030551e-04 
 1.964000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030952e-04 
 2.014000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030831e-04 
 2.064000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031024e-04 
 2.114000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031079e-04 
 2.164000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030658e-04 
 2.214000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031208e-04 
 2.264000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030843e-04 
 2.314000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030830e-04 
 2.364000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031210e-04 
 2.414000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030950e-04 
 2.464000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030676e-04 
 2.514000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030934e-04 
 2.564000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031102e-04 
 2.614000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030837e-04 
 2.664000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361031101e-04 
 2.714000000000e-07  4.000000000000e-01  3.998965567349e-01 -4.674361030831e-04 
 2.764000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361030931e-04 
 2.814000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361030947e-04 
 2.864000000000e-07  4.000000000000e-01  3.998965567350e-01 -4.674361030797e-04 
