 frequency           gain_db             phase_rad          
 5.754399373372e+01  8.452192826757e+01 -1.567527574023e+00 
 5.888436553556e+01  8.432193035286e+01 -1.567601856185e+00 
 6.025595860744e+01  8.412193234432e+01 -1.567674444642e+00 
 6.165950018615e+01  8.392193424616e+01 -1.567745377879e+00 
 6.309573444802e+01  8.372193606243e+01 -1.567814693502e+00 
 6.456542290346e+01  8.352193779699e+01 -1.567882428262e+00 
 6.606934480076e+01  8.332193945349e+01 -1.567948618069e+00 
 6.760829753920e+01  8.312194103547e+01 -1.568013298015e+00 
 6.918309709189e+01  8.292194254628e+01 -1.568076502393e+00 
 7.079457843841e+01  8.272194398912e+01 -1.568138264713e+00 
 7.244359600750e+01  8.252194536704e+01 -1.568198617719e+00 
 7.413102413009e+01  8.232194668299e+01 -1.568257593411e+00 
 7.585775750292e+01  8.212194793974e+01 -1.568315223055e+00 
 7.762471166287e+01  8.192194913995e+01 -1.568371537207e+00 
 7.943282347243e+01  8.172195028619e+01 -1.568426565723e+00 
 8.128305161641e+01  8.152195138088e+01 -1.568480337780e+00 
 8.317637711027e+01  8.132195242633e+01 -1.568532881886e+00 
 8.511380382024e+01  8.112195342477e+01 -1.568584225899e+00 
 8.709635899561e+01  8.092195437832e+01 -1.568634397043e+00 
 8.912509381337e+01  8.072195528899e+01 -1.568683421918e+00 
 9.120108393559e+01  8.052195615873e+01 -1.568731326515e+00 
 9.332543007970e+01  8.032195698937e+01 -1.568778136234e+00 
 9.549925860214e+01  8.012195778268e+01 -1.568823875894e+00 
 9.772372209558e+01  7.992195854033e+01 -1.568868569744e+00 
 1.000000000000e+02  7.972195926394e+01 -1.568912241483e+00 
 1.023292992281e+02  7.952195995504e+01 -1.568954914264e+00 
 1.047128548051e+02  7.932196061510e+01 -1.568996610712e+00 
 1.071519305238e+02  7.912196124552e+01 -1.569037352935e+00 
 1.096478196143e+02  7.892196184763e+01 -1.569077162535e+00 
 1.122018454302e+02  7.872196242271e+01 -1.569116060618e+00 
 1.148153621497e+02  7.852196297198e+01 -1.569154067808e+00 
 1.174897554940e+02  7.832196349661e+01 -1.569191204257e+00 
 1.202264434617e+02  7.812196399771e+01 -1.569227489655e+00 
 1.230268770812e+02  7.792196447634e+01 -1.569262943240e+00 
 1.258925411794e+02  7.772196493351e+01 -1.569297583810e+00 
 1.288249551693e+02  7.752196537020e+01 -1.569331429731e+00 
 1.318256738556e+02  7.732196578734e+01 -1.569364498948e+00 
 1.348962882592e+02  7.712196618580e+01 -1.569396808996e+00 
 1.380384264603e+02  7.692196656644e+01 -1.569428377005e+00 
 1.412537544623e+02  7.672196693006e+01 -1.569459219712e+00 
 1.445439770746e+02  7.652196727742e+01 -1.569489353470e+00 
 1.479108388168e+02  7.632196760928e+01 -1.569518794257e+00 
