 frequency           gain_db             phase_rad          
 1.548816618912e+02  8.457763192453e+01 -1.565311494267e+00 
 1.584893192461e+02  8.437763775057e+01 -1.565435089070e+00 
 1.621810097359e+02  8.417764331476e+01 -1.565555841489e+00 
 1.659586907438e+02  8.397764862893e+01 -1.565673815532e+00 
 1.698243652462e+02  8.377765370433e+01 -1.565789073740e+00 
 1.737800828749e+02  8.357765855173e+01 -1.565901677210e+00 
 1.778279410039e+02  8.337766318141e+01 -1.566011685635e+00 
 1.819700858610e+02  8.317766760320e+01 -1.566119157332e+00 
 1.862087136663e+02  8.297767182647e+01 -1.566224149273e+00 
 1.905460717963e+02  8.277767586017e+01 -1.566326717118e+00 
 1.949844599758e+02  8.257767971287e+01 -1.566426915240e+00 
 1.995262314969e+02  8.237768339273e+01 -1.566524796758e+00 
 2.041737944670e+02  8.217768690757e+01 -1.566620413561e+00 
 2.089296130854e+02  8.197769026483e+01 -1.566713816340e+00 
 2.137962089502e+02  8.177769347163e+01 -1.566805054612e+00 
 2.187761623950e+02  8.157769653479e+01 -1.566894176746e+00 
 2.238721138568e+02  8.137769946078e+01 -1.566981229989e+00 
 2.290867652768e+02  8.117770225583e+01 -1.567066260495e+00 
 2.344228815320e+02  8.097770492586e+01 -1.567149313340e+00 
 2.398832919019e+02  8.077770747654e+01 -1.567230432558e+00 
 2.454708915685e+02  8.057770991326e+01 -1.567309661152e+00 
 2.511886431510e+02  8.037771224121e+01 -1.567387041129e+00 
 2.570395782769e+02  8.017771446531e+01 -1.567462613511e+00 
 2.630267991895e+02  7.997771659030e+01 -1.567536418364e+00 
 2.691534803927e+02  7.977771862066e+01 -1.567608494818e+00 
 2.754228703338e+02  7.957772056072e+01 -1.567678881085e+00 
 2.818382931264e+02  7.937772241458e+01 -1.567747614481e+00 
 2.884031503127e+02  7.917772418618e+01 -1.567814731449e+00 
 2.951209226666e+02  7.897772587928e+01 -1.567880267570e+00 
 3.019951720402e+02  7.877772749746e+01 -1.567944257592e+00 
 3.090295432514e+02  7.857772904416e+01 -1.568006735440e+00 
 3.162277660168e+02  7.837773052266e+01 -1.568067734239e+00 
 3.235936569296e+02  7.817773193609e+01 -1.568127286329e+00 
 3.311311214826e+02  7.797773328746e+01 -1.568185423284e+00 
 3.388441561392e+02  7.777773457963e+01 -1.568242175926e+00 
 3.467368504525e+02  7.757773581534e+01 -1.568297574346e+00 
 3.548133892336e+02  7.737773699721e+01 -1.568351647915e+00 
 3.630780547701e+02  7.717773812775e+01 -1.568404425303e+00 
 3.715352290972e+02  7.697773920935e+01 -1.568455934490e+00 
 3.801893963206e+02  7.677774024432e+01 -1.568506202787e+00 
 3.890451449943e+02  7.657774123484e+01 -1.568555256845e+00 
 3.981071705535e+02  7.637774218302e+01 -1.568603122674e+00 
 4.073802778041e+02  7.617774309087e+01 -1.568649825650e+00 
 4.168693834703e+02  7.597774396031e+01 -1.568695390535e+00 
 4.265795188016e+02  7.577774479319e+01 -1.568739841489e+00 
 4.365158322402e+02  7.557774559128e+01 -1.568783202077e+00 
 4.466835921510e+02  7.537774635626e+01 -1.568825495291e+00 
 4.570881896149e+02  7.517774708976e+01 -1.568866743554e+00 
 4.677351412872e+02  7.497774779334e+01 -1.568906968735e+00 
 4.786300923226e+02  7.477774846849e+01 -1.568946192162e+00 
 4.897788193684e+02  7.457774911663e+01 -1.568984434631e+00 
 5.011872336273e+02  7.437774973916e+01 -1.569021716418e+00 
 5.128613839914e+02  7.417775033737e+01 -1.569058057291e+00 
 5.248074602498e+02  7.397775091256e+01 -1.569093476516e+00 
