 frequency           gain_db             phase_rad          
 8.709635899561e+00  9.334999324382e+01 -1.551583334258e+00 
 8.912509381337e+00  9.315006538832e+01 -1.552020565918e+00 
 9.120108393559e+00  9.295013428690e+01 -1.552447851780e+00 
 9.332543007970e+00  9.275020008555e+01 -1.552865417773e+00 
 9.549925860214e+00  9.255026292370e+01 -1.553273484713e+00 
 9.772372209558e+00  9.235032293453e+01 -1.553672268419e+00 
 1.000000000000e+01  9.215038024519e+01 -1.554061979823e+00 
 1.023292992281e+01  9.195043497716e+01 -1.554442825081e+00 
 1.047128548051e+01  9.175048724642e+01 -1.554815005681e+00 
 1.071519305238e+01  9.155053716377e+01 -1.555178718545e+00 
 1.096478196143e+01  9.135058483501e+01 -1.555534156134e+00 
 1.122018454302e+01  9.115063036117e+01 -1.555881506545e+00 
 1.148153621497e+01  9.095067383877e+01 -1.556220953613e+00 
 1.174897554940e+01  9.075071535996e+01 -1.556552677004e+00 
 1.202264434617e+01  9.055075501275e+01 -1.556876852309e+00 
 1.230268770812e+01  9.035079288122e+01 -1.557193651140e+00 
 1.258925411794e+01  9.015082904564e+01 -1.557503241211e+00 
 1.288249551693e+01  8.995086358267e+01 -1.557805786434e+00 
 1.318256738556e+01  8.975089656553e+01 -1.558101447001e+00 
 1.348962882592e+01  8.955092806416e+01 -1.558390379468e+00 
 1.380384264603e+01  8.935095814532e+01 -1.558672736837e+00 
 1.412537544623e+01  8.915098687281e+01 -1.558948668639e+00 
 1.445439770746e+01  8.895101430753e+01 -1.559218321008e+00 
 1.479108388168e+01  8.875104050764e+01 -1.559481836760e+00 
 1.513561248436e+01  8.855106552870e+01 -1.559739355467e+00 
 1.548816618912e+01  8.835108942377e+01 -1.559991013534e+00 
 1.584893192461e+01  8.815111224350e+01 -1.560236944265e+00 
 1.621810097359e+01  8.795113403629e+01 -1.560477277937e+00 
 1.659586907438e+01  8.775115484835e+01 -1.560712141866e+00 
 1.698243652462e+01  8.755117472380e+01 -1.560941660478e+00 
 1.737800828749e+01  8.735119370480e+01 -1.561165955368e+00 
 1.778279410039e+01  8.715121183159e+01 -1.561385145371e+00 
 1.819700858610e+01  8.695122914261e+01 -1.561599346620e+00 
 1.862087136663e+01  8.675124567457e+01 -1.561808672609e+00 
 1.905460717963e+01  8.655126146253e+01 -1.562013234251e+00 
 1.949844599758e+01  8.635127653998e+01 -1.562213139939e+00 
 1.995262314969e+01  8.615129093887e+01 -1.562408495603e+00 
 2.041737944670e+01  8.595130468976e+01 -1.562599404761e+00 
 2.089296130854e+01  8.575131782180e+01 -1.562785968583e+00 
 2.137962089502e+01  8.555133036283e+01 -1.562968285933e+00 
 2.187761623950e+01  8.535134233947e+01 -1.563146453430e+00 
 2.238721138568e+01  8.515135377710e+01 -1.563320565497e+00 
 2.290867652768e+01  8.495136469998e+01 -1.563490714407e+00 
 2.344228815320e+01  8.475137513128e+01 -1.563656990336e+00 
 2.398832919019e+01  8.455138509311e+01 -1.563819481409e+00 
 2.454708915685e+01  8.435139460662e+01 -1.563978273746e+00 
 2.511886431510e+01  8.415140369197e+01 -1.564133451510e+00 
 2.570395782769e+01  8.395141236843e+01 -1.564285096947e+00 
 2.630267991895e+01  8.375142065441e+01 -1.564433290434e+00 
 2.691534803927e+01  8.355142856747e+01 -1.564578110520e+00 
 2.754228703338e+01  8.335143612441e+01 -1.564719633965e+00 
 2.818382931264e+01  8.315144334124e+01 -1.564857935785e+00 
 2.884031503127e+01  8.295145023328e+01 -1.564993089287e+00 
 2.951209226666e+01  8.275145681513e+01 -1.565125166112e+00 
 3.019951720402e+01  8.255146310077e+01 -1.565254236270e+00 
 3.090295432514e+01  8.235146910352e+01 -1.565380368180e+00 
 3.162277660168e+01  8.215147483612e+01 -1.565503628701e+00 
 3.235936569296e+01  8.195148031072e+01 -1.565624083173e+00 
 3.311311214826e+01  8.175148553893e+01 -1.565741795449e+00 
 3.388441561392e+01  8.155149053184e+01 -1.565856827928e+00 
 3.467368504525e+01  8.135149530005e+01 -1.565969241590e+00 
 3.548133892336e+01  8.115149985366e+01 -1.566079096026e+00 
 3.630780547701e+01  8.095150420233e+01 -1.566186449473e+00 
 3.715352290972e+01  8.075150835530e+01 -1.566291358840e+00 
 3.801893963206e+01  8.055151232136e+01 -1.566393879743e+00 
 3.890451449943e+01  8.035151610892e+01 -1.566494066531e+00 
 3.981071705535e+01  8.015151972603e+01 -1.566591972316e+00 
 4.073802778041e+01  7.995152318035e+01 -1.566687649001e+00 
 4.168693834703e+01  7.975152647921e+01 -1.566781147310e+00 
 4.265795188016e+01  7.955152962961e+01 -1.566872516809e+00 
 4.365158322402e+01  7.935153263823e+01 -1.566961805937e+00 
 4.466835921510e+01  7.915153551145e+01 -1.567049062031e+00 
 4.570881896149e+01  7.895153825536e+01 -1.567134331350e+00 
 4.677351412872e+01  7.875154087579e+01 -1.567217659100e+00 
 4.786300923226e+01  7.855154337829e+01 -1.567299089457e+00 
 4.897788193684e+01  7.835154576818e+01 -1.567378665594e+00 
 5.011872336273e+01  7.815154805051e+01 -1.567456429698e+00 
 5.128613839914e+01  7.795155023013e+01 -1.567532422997e+00 
 5.248074602498e+01  7.775155231167e+01 -1.567606685780e+00 
 5.370317963702e+01  7.755155429953e+01 -1.567679257420e+00 
 5.495408738576e+01  7.735155619794e+01 -1.567750176390e+00 
 5.623413251903e+01  7.715155801093e+01 -1.567819480291e+00 
 5.754399373372e+01  7.695155974233e+01 -1.567887205866e+00 
 5.888436553556e+01  7.675156139582e+01 -1.567953389022e+00 
 6.025595860744e+01  7.655156297491e+01 -1.568018064846e+00 
 6.165950018615e+01  7.635156448294e+01 -1.568081267630e+00 
 6.309573444802e+01  7.615156592312e+01 -1.568143030882e+00 
 6.456542290346e+01  7.595156729850e+01 -1.568203387347e+00 
 6.606934480076e+01  7.575156861200e+01 -1.568262369027e+00 
 6.760829753920e+01  7.555156986640e+01 -1.568320007191e+00 
 6.918309709189e+01  7.535157106436e+01 -1.568376332399e+00 
 7.079457843841e+01  7.515157220843e+01 -1.568431374514e+00 
 7.244359600750e+01  7.495157330103e+01 -1.568485162719e+00 
 7.413102413009e+01  7.475157434448e+01 -1.568537725532e+00 
 7.585775750292e+01  7.455157534100e+01 -1.568589090821e+00 
