 frequency           gain_db             phase_rad          
 1.905460717963e+00  1.145518335990e+02 -1.372211851924e+00 
 1.949844599758e+00  1.143594477713e+02 -1.376618148701e+00 
 1.995262314969e+00  1.141667317323e+02 -1.380931537257e+00 
 2.041737944670e+00  1.139736992839e+02 -1.385153662280e+00 
 2.089296130854e+00  1.137803636952e+02 -1.389286159984e+00 
 2.137962089502e+00  1.135867377195e+02 -1.393330656613e+00 
 2.187761623950e+00  1.133928336109e+02 -1.397288767074e+00 
 2.238721138568e+00  1.131986631402e+02 -1.401162093679e+00 
 2.290867652768e+00  1.130042376116e+02 -1.404952225004e+00 
 2.344228815320e+00  1.128095678783e+02 -1.408660734842e+00 
 2.398832919019e+00  1.126146643577e+02 -1.412289181258e+00 
 2.454708915685e+00  1.124195370472e+02 -1.415839105743e+00 
 2.511886431510e+00  1.122241955385e+02 -1.419312032441e+00 
 2.570395782769e+00  1.120286490328e+02 -1.422709467470e+00 
 2.630267991895e+00  1.118329063542e+02 -1.426032898309e+00 
 2.691534803927e+00  1.116369759641e+02 -1.429283793269e+00 
 2.754228703338e+00  1.114408659746e+02 -1.432463601021e+00 
 2.818382931264e+00  1.112445841612e+02 -1.435573750194e+00 
 2.884031503127e+00  1.110481379759e+02 -1.438615649026e+00 
 2.951209226666e+00  1.108515345595e+02 -1.441590685074e+00 
 3.019951720402e+00  1.106547807533e+02 -1.444500224977e+00 
 3.090295432514e+00  1.104578831110e+02 -1.447345614263e+00 
 3.162277660168e+00  1.102608479098e+02 -1.450128177199e+00 
 3.235936569296e+00  1.100636811613e+02 -1.452849216689e+00 
 3.311311214826e+00  1.098663886221e+02 -1.455510014202e+00 
 3.388441561392e+00  1.096689758036e+02 -1.458111829743e+00 
 3.467368504525e+00  1.094714479824e+02 -1.460655901849e+00 
 3.548133892336e+00  1.092738102092e+02 -1.463143447620e+00 
 3.630780547701e+00  1.090760673183e+02 -1.465575662778e+00 
 3.715352290972e+00  1.088782239364e+02 -1.467953721746e+00 
 3.801893963206e+00  1.086802844909e+02 -1.470278777756e+00 
 3.890451449943e+00  1.084822532182e+02 -1.472551962977e+00 
 3.981071705535e+00  1.082841341717e+02 -1.474774388659e+00 
 4.073802778041e+00  1.080859312291e+02 -1.476947145295e+00 
 4.168693834703e+00  1.078876481000e+02 -1.479071302807e+00 
 4.265795188016e+00  1.076892883329e+02 -1.481147910733e+00 
 4.365158322402e+00  1.074908553216e+02 -1.483177998439e+00 
 4.466835921510e+00  1.072923523122e+02 -1.485162575334e+00 
 4.570881896149e+00  1.070937824089e+02 -1.487102631101e+00 
 4.677351412872e+00  1.068951485805e+02 -1.488999135934e+00 
 4.786300923226e+00  1.066964536655e+02 -1.490853040786e+00 
 4.897788193684e+00  1.064977003782e+02 -1.492665277616e+00 
 5.011872336273e+00  1.062988913138e+02 -1.494436759657e+00 
 5.128613839914e+00  1.061000289534e+02 -1.496168381672e+00 
 5.248074602498e+00  1.059011156690e+02 -1.497861020229e+00 
 5.370317963703e+00  1.057021537283e+02 -1.499515533969e+00 
 5.495408738576e+00  1.055031452989e+02 -1.501132763883e+00 
 5.623413251903e+00  1.053040924528e+02 -1.502713533591e+00 
 5.754399373372e+00  1.051049971707e+02 -1.504258649619e+00 
 5.888436553556e+00  1.049058613455e+02 -1.505768901681e+00 
 6.025595860744e+00  1.047066867867e+02 -1.507245062959e+00 
 6.165950018615e+00  1.045074752233e+02 -1.508687890386e+00 
 6.309573444802e+00  1.043082283080e+02 -1.510098124923e+00 
 6.456542290347e+00  1.041089476203e+02 -1.511476491848e+00 
 6.606934480076e+00  1.039096346695e+02 -1.512823701025e+00 
 6.760829753920e+00  1.037102908978e+02 -1.514140447191e+00 
 6.918309709189e+00  1.035109176836e+02 -1.515427410227e+00 
 7.079457843841e+00  1.033115163438e+02 -1.516685255435e+00 
 7.244359600750e+00  1.031120881369e+02 -1.517914633811e+00 
 7.413102413009e+00  1.029126342653e+02 -1.519116182314e+00 
 7.585775750292e+00  1.027131558781e+02 -1.520290524136e+00 
 7.762471166287e+00  1.025136540729e+02 -1.521438268965e+00 
 7.943282347243e+00  1.023141298986e+02 -1.522560013246e+00 
 8.128305161641e+00  1.021145843572e+02 -1.523656340446e+00 
 8.317637711027e+00  1.019150184063e+02 -1.524727821304e+00 
 8.511380382024e+00  1.017154329605e+02 -1.525775014085e+00 
 8.709635899561e+00  1.015158288935e+02 -1.526798464833e+00 
 8.912509381337e+00  1.013162070404e+02 -1.527798707613e+00 
 9.120108393559e+00  1.011165681986e+02 -1.528776264757e+00 
 9.332543007970e+00  1.009169131300e+02 -1.529731647102e+00 
 9.549925860214e+00  1.007172425625e+02 -1.530665354221e+00 
 9.772372209558e+00  1.005175571915e+02 -1.531577874665e+00 
 1.000000000000e+01  1.003178576811e+02 -1.532469686179e+00 
