 time                v(signal)           v(out)              i(vdd)             
 8.014000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624813e-04 
 8.064000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625282e-04 
 8.114000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625295e-04 
 8.164000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624936e-04 
 8.214000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624910e-04 
 8.264000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625240e-04 
 8.314000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624886e-04 
 8.364000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443625218e-04 
 8.414000000000e-07  4.000000000000e-01  3.999719421973e-01 -3.218443624674e-04 
 8.464000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625264e-04 
 8.514000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624690e-04 
 8.564000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625284e-04 
 8.614000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624711e-04 
 8.664000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625275e-04 
 8.714000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443625212e-04 
 8.764000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624831e-04 
 8.814000000000e-07  4.000000000000e-01  3.999719421974e-01 -3.218443624880e-04 
 8.864000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625325e-04 
 8.914000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624765e-04 
 8.964000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624713e-04 
 9.014000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624754e-04 
 9.064000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443625367e-04 
 9.114000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624741e-04 
 9.164000000000e-07  4.000000000000e-01  3.999719421975e-01 -3.218443624882e-04 
