 frequency              v(net6)                v(net6)               
 1.348962882591649e+01  2.934131767410282e+02 -4.452112964632470e-01 
 1.380384264602880e+01  2.934131449619339e+02 -4.555815505020220e-01 
 1.412537544622749e+01  2.934131116851441e+02 -4.661933552655395e-01 
 1.445439770745922e+01  2.934130768400759e+02 -4.770523369410387e-01 
 1.479108388168202e+01  2.934130403528189e+02 -4.881642527484771e-01 
 1.513561248436203e+01  2.934130021459803e+02 -4.995349939913873e-01 
 1.548816618912476e+01  2.934129621385193e+02 -5.111705891787000e-01 
 1.584893192461108e+01  2.934129202455742e+02 -5.230772072191895e-01 
 1.621810097358924e+01  2.934128763782908e+02 -5.352611606902369e-01 
 1.659586907437554e+01  2.934128304436200e+02 -5.477289091825734e-01 
 1.698243652461738e+01  2.934127823441301e+02 -5.604870627228627e-01 
 1.737800828749369e+01  2.934127319777981e+02 -5.735423852758486e-01 
 1.778279410038916e+01  2.934126792377924e+02 -5.869017983279406e-01 
 1.819700858609976e+01  2.934126240122447e+02 -6.005723845541251e-01 
 1.862087136662860e+01  2.934125661840221e+02 -6.145613915701484e-01 
 1.905460717963240e+01  2.934125056304634e+02 -6.288762357718761e-01 
 1.949844599758038e+01  2.934124422231304e+02 -6.435245062639591e-01 
 1.995262314968872e+01  2.934123758275286e+02 -6.585139688797689e-01 
 2.041737944669521e+01  2.934123063028332e+02 -6.738525702948044e-01 
 2.089296130854031e+01  2.934122335015751e+02 -6.895484422356155e-01 
 2.137962089502224e+01  2.934121572693381e+02 -7.056099057865930e-01 
 2.187761623949544e+01  2.934120774444265e+02 -7.220454757967733e-01 
 2.238721138568331e+01  2.934119938575315e+02 -7.388638653890540e-01 
 2.290867652767764e+01  2.934119063313586e+02 -7.560739905740790e-01 
 2.344228815319913e+01  2.934118146802577e+02 -7.736849749713295e-01 
 2.398832919019481e+01  2.934117187098370e+02 -7.917061546398535e-01 
 2.454708915685020e+01  2.934116182165349e+02 -8.101470830210665e-01 
 2.511886431509570e+01  2.934115129872053e+02 -8.290175359964113e-01 
 2.570395782768853e+01  2.934114027986509e+02 -8.483275170622824e-01 
 2.630267991895371e+01  2.934112874171562e+02 -8.680872626251269e-01 
 2.691534803926904e+01  2.934111665979988e+02 -8.883072474193905e-01 
 2.754228703338154e+01  2.934110400849139e+02 -9.089981900510687e-01 
