 time                v(signal)           v(out)              i(vdd)             
 3.164000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073153e-04 
 3.214000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073253e-04 
 3.264000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073234e-04 
 3.314000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073157e-04 
 3.364000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073130e-04 
 3.414000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073154e-04 
 3.464000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073268e-04 
 3.514000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073393e-04 
 3.564000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073296e-04 
 3.614000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073181e-04 
 3.664000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073131e-04 
 3.714000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073101e-04 
 3.764000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073101e-04 
 3.814000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073126e-04 
 3.864000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073126e-04 
 3.914000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073169e-04 
 3.964000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073254e-04 
 4.014000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073149e-04 
 4.064000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073107e-04 
 4.114000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073226e-04 
 4.164000000000e-07  4.000000000000e-01  3.998578143854e-01 -4.965909073278e-04 
 4.214000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073227e-04 
 4.264000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073139e-04 
 4.314000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073119e-04 
 4.364000000000e-07  4.000000000000e-01  3.998578143853e-01 -4.965909073377e-04 
