 frequency           gain_db             phase_rad          
 1.778279410039e+02  7.590248608241e+01 -1.569960766288e+00 
 1.819700858610e+02  7.570248622040e+01 -1.569979750827e+00 
 1.862087136663e+02  7.550248635234e+01 -1.569998302408e+00 
 1.905460717963e+02  7.530248647851e+01 -1.570016430867e+00 
 1.949844599758e+02  7.510248659918e+01 -1.570034145815e+00 
 1.995262314969e+02  7.490248671461e+01 -1.570051456646e+00 
 2.041737944670e+02  7.470248682503e+01 -1.570068372537e+00 
 2.089296130854e+02  7.450248693070e+01 -1.570084902457e+00 
 2.137962089502e+02  7.430248703182e+01 -1.570101055172e+00 
 2.187761623950e+02  7.410248712861e+01 -1.570116839244e+00 
 2.238721138568e+02  7.390248722129e+01 -1.570132263044e+00 
 2.290867652768e+02  7.370248731004e+01 -1.570147334749e+00 
 2.344228815320e+02  7.350248739505e+01 -1.570162062350e+00 
 2.398832919019e+02  7.330248747651e+01 -1.570176453656e+00 
 2.454708915685e+02  7.310248755459e+01 -1.570190516298e+00 
 2.511886431510e+02  7.290248762944e+01 -1.570204257731e+00 
 2.570395782769e+02  7.270248770124e+01 -1.570217685241e+00 
 2.630267991895e+02  7.250248777014e+01 -1.570230805948e+00 
 2.691534803927e+02  7.230248783627e+01 -1.570243626809e+00 
 2.754228703338e+02  7.210248789978e+01 -1.570256154622e+00 
 2.818382931264e+02  7.190248796081e+01 -1.570268396028e+00 
 2.884031503127e+02  7.170248801948e+01 -1.570280357518e+00 
 2.951209226666e+02  7.150248807592e+01 -1.570292045435e+00 
 3.019951720402e+02  7.130248813025e+01 -1.570303465975e+00 
 3.090295432514e+02  7.110248818258e+01 -1.570314625195e+00 
 3.162277660168e+02  7.090248823303e+01 -1.570325529010e+00 
 3.235936569296e+02  7.070248828170e+01 -1.570336183201e+00 
 3.311311214826e+02  7.050248832869e+01 -1.570346593419e+00 
 3.388441561392e+02  7.030248837411e+01 -1.570356765182e+00 
 3.467368504525e+02  7.010248841805e+01 -1.570366703884e+00 
 3.548133892336e+02  6.990248846060e+01 -1.570376414795e+00 
 3.630780547701e+02  6.970248850186e+01 -1.570385903062e+00 
 3.715352290972e+02  6.950248854191e+01 -1.570395173718e+00 
 3.801893963206e+02  6.930248858083e+01 -1.570404231677e+00 
