 frequency           gain_db             phase_rad          
 1.023292992281e+02  8.265350290455e+01 -1.112885460547e+00 
 1.047128548051e+02  8.249187172134e+01 -1.121951724646e+00 
 1.071519305238e+02  8.232883283130e+01 -1.130888785443e+00 
 1.096478196143e+02  8.216442650700e+01 -1.139695670008e+00 
 1.122018454302e+02  8.199869270514e+01 -1.148371582285e+00 
 1.148153621497e+02  8.183167100251e+01 -1.156915896957e+00 
 1.174897554940e+02  8.166340053688e+01 -1.165328153063e+00 
 1.202264434617e+02  8.149391995286e+01 -1.173608047446e+00 
 1.230268770812e+02  8.132326735254e+01 -1.181755428048e+00 
 1.258925411794e+02  8.115148025090e+01 -1.189770287116e+00 
 1.288249551693e+02  8.097859553579e+01 -1.197652754344e+00 
 1.318256738556e+02  8.080464943238e+01 -1.205403089998e+00 
 1.348962882592e+02  8.062967747190e+01 -1.213021678047e+00 
 1.380384264603e+02  8.045371446453e+01 -1.220509019342e+00 
 1.412537544623e+02  8.027679447618e+01 -1.227865724862e+00 
 1.445439770746e+02  8.009895080904e+01 -1.235092509055e+00 
 1.479108388168e+02  7.992021598564e+01 -1.242190183298e+00 
 1.513561248436e+02  7.974062173624e+01 -1.249159649490e+00 
 1.548816618912e+02  7.956019898938e+01 -1.256001893807e+00 
 1.584893192461e+02  7.937897786530e+01 -1.262717980613e+00 
 1.621810097359e+02  7.919698767208e+01 -1.269309046560e+00 
 1.659586907438e+02  7.901425690434e+01 -1.275776294876e+00 
 1.698243652462e+02  7.883081324418e+01 -1.282120989851e+00 
 1.737800828749e+02  7.864668356429e+01 -1.288344451527e+00 
 1.778279410039e+02  7.846189393296e+01 -1.294448050596e+00 
 1.819700858610e+02  7.827646962090e+01 -1.300433203513e+00 
 1.862087136663e+02  7.809043510959e+01 -1.306301367818e+00 
 1.905460717963e+02  7.790381410105e+01 -1.312054037675e+00 
 1.949844599758e+02  7.771662952896e+01 -1.317692739625e+00 
 1.995262314969e+02  7.752890357077e+01 -1.323219028542e+00 
 2.041737944670e+02  7.734065766091e+01 -1.328634483805e+00 
 2.089296130854e+02  7.715191250478e+01 -1.333940705671e+00 
 2.137962089502e+02  7.696268809349e+01 -1.339139311849e+00 
 2.187761623950e+02  7.677300371921e+01 -1.344231934270e+00 
 2.238721138568e+02  7.658287799107e+01 -1.349220216043e+00 
 2.290867652768e+02  7.639232885138e+01 -1.354105808601e+00 
 2.344228815320e+02  7.620137359231e+01 -1.358890369026e+00 
 2.398832919019e+02  7.601002887266e+01 -1.363575557536e+00 
 2.454708915685e+02  7.581831073491e+01 -1.368163035156e+00 
 2.511886431510e+02  7.562623462231e+01 -1.372654461530e+00 
 2.570395782769e+02  7.543381539604e+01 -1.377051492900e+00 
 2.630267991895e+02  7.524106735228e+01 -1.381355780222e+00 
 2.691534803927e+02  7.504800423931e+01 -1.385568967430e+00 
 2.754228703338e+02  7.485463927436e+01 -1.389692689829e+00 
 2.818382931264e+02  7.466098516044e+01 -1.393728572612e+00 
 2.884031503127e+02  7.446705410284e+01 -1.397678229506e+00 
 2.951209226666e+02  7.427285782553e+01 -1.401543261528e+00 
 3.019951720402e+02  7.407840758715e+01 -1.405325255846e+00 
 3.090295432514e+02  7.388371419690e+01 -1.409025784750e+00 
 3.162277660168e+02  7.368878802997e+01 -1.412646404718e+00 
 3.235936569296e+02  7.349363904276e+01 -1.416188655568e+00 
 3.311311214826e+02  7.329827678770e+01 -1.419654059702e+00 
 3.388441561392e+02  7.310271042774e+01 -1.423044121434e+00 
 3.467368504525e+02  7.290694875054e+01 -1.426360326385e+00 
 3.548133892336e+02  7.271100018222e+01 -1.429604140954e+00 
 3.630780547701e+02  7.251487280079e+01 -1.432777011862e+00 
 3.715352290972e+02  7.231857434920e+01 -1.435880365748e+00 
 3.801893963206e+02  7.212211224801e+01 -1.438915608832e+00 
 3.890451449943e+02  7.192549360770e+01 -1.441884126628e+00 
 3.981071705535e+02  7.172872524061e+01 -1.444787283708e+00 
 4.073802778041e+02  7.153181367248e+01 -1.447626423520e+00 
 4.168693834703e+02  7.133476515370e+01 -1.450402868238e+00 
 4.265795188016e+02  7.113758567006e+01 -1.453117918665e+00 
 4.365158322402e+02  7.094028095332e+01 -1.455772854165e+00 
 4.466835921510e+02  7.074285649129e+01 -1.458368932638e+00 
 4.570881896149e+02  7.054531753760e+01 -1.460907390516e+00 
 4.677351412872e+02  7.034766912118e+01 -1.463389442802e+00 
 4.786300923226e+02  7.014991605534e+01 -1.465816283126e+00 
 4.897788193684e+02  6.995206294654e+01 -1.468189083830e+00 
 5.011872336273e+02  6.975411420293e+01 -1.470508996079e+00 
 5.128613839914e+02  6.955607404240e+01 -1.472777149987e+00 
 5.248074602498e+02  6.935794650054e+01 -1.474994654764e+00 
 5.370317963702e+02  6.915973543812e+01 -1.477162598887e+00 
 5.495408738576e+02  6.896144454842e+01 -1.479282050274e+00 
 5.623413251903e+02  6.876307736420e+01 -1.481354056484e+00 
 5.754399373372e+02  6.856463726444e+01 -1.483379644924e+00 
 5.888436553556e+02  6.836612748081e+01 -1.485359823069e+00 
 6.025595860744e+02  6.816755110391e+01 -1.487295578691e+00 
 6.165950018615e+02  6.796891108918e+01 -1.489187880096e+00 
 6.309573444802e+02  6.777021026272e+01 -1.491037676376e+00 
 6.456542290346e+02  6.757145132672e+01 -1.492845897657e+00 
 6.606934480076e+02  6.737263686480e+01 -1.494613455364e+00 
 6.760829753920e+02  6.717376934707e+01 -1.496341242479e+00 
 6.918309709189e+02  6.697485113499e+01 -1.498030133817e+00 
 7.079457843841e+02  6.677588448604e+01 -1.499680986296e+00 
 7.244359600750e+02  6.657687155821e+01 -1.501294639210e+00 
 7.413102413009e+02  6.637781441430e+01 -1.502871914511e+00 
 7.585775750292e+02  6.617871502599e+01 -1.504413617087e+00 
 7.762471166287e+02  6.597957527787e+01 -1.505920535041e+00 
 7.943282347243e+02  6.578039697113e+01 -1.507393439974e+00 
 8.128305161641e+02  6.558118182727e+01 -1.508833087268e+00 
 8.317637711027e+02  6.538193149150e+01 -1.510240216361e+00 
 8.511380382024e+02  6.518264753610e+01 -1.511615551035e+00 
 8.709635899561e+02  6.498333146362e+01 -1.512959799690e+00 
