 frequency           gain_db             phase_rad          
 4.897788193684e+01  5.878246975468e+01 -6.364272523502e-02 
 5.011872336273e+01  5.878164194034e+01 -6.512101474737e-02 
 5.128613839914e+01  5.878077528140e+01 -6.663344299492e-02 
 5.248074602498e+01  5.877986796341e+01 -6.818078419534e-02 
 5.370317963702e+01  5.877891808796e+01 -6.976382911532e-02 
 5.495408738576e+01  5.877792366888e+01 -7.138338535168e-02 
 5.623413251903e+01  5.877688262826e+01 -7.304027761182e-02 
 5.754399373372e+01  5.877579279231e+01 -7.473534799296e-02 
 5.888436553556e+01  5.877465188702e+01 -7.646945625968e-02 
 6.025595860744e+01  5.877345753368e+01 -7.824348011898e-02 
 6.165950018615e+01  5.877220724414e+01 -8.005831549254e-02 
 6.309573444802e+01  5.877089841594e+01 -8.191487678514e-02 
 6.456542290346e+01  5.876952832720e+01 -8.381409714867e-02 
 6.606934480076e+01  5.876809413129e+01 -8.575692874092e-02 
 6.760829753920e+01  5.876659285126e+01 -8.774434297816e-02 
 6.918309709189e+01  5.876502137411e+01 -8.977733078064e-02 
 7.079457843841e+01  5.876337644476e+01 -9.185690281004e-02 
 7.244359600750e+01  5.876165465979e+01 -9.398408969762e-02 
 7.413102413009e+01  5.875985246092e+01 -9.615994226203e-02 
 7.585775750292e+01  5.875796612825e+01 -9.838553171548e-02 
 7.762471166287e+01  5.875599177321e+01 -1.006619498569e-01 
 7.943282347243e+01  5.875392533125e+01 -1.029903092506e-01 
 8.128305161641e+01  5.875176255421e+01 -1.053717433889e-01 
 8.317637711027e+01  5.874949900243e+01 -1.078074068375e-01 
 8.511380382024e+01  5.874713003654e+01 -1.102984753608e-01 
 8.709635899561e+01  5.874465080895e+01 -1.128461460261e-01 
 8.912509381337e+01  5.874205625498e+01 -1.154516372850e-01 
 9.120108393559e+01  5.873934108377e+01 -1.181161890289e-01 
 9.332543007970e+01  5.873649976870e+01 -1.208410626163e-01 
 9.549925860214e+01  5.873352653759e+01 -1.236275408713e-01 
 9.772372209558e+01  5.873041536255e+01 -1.264769280477e-01 
 1.000000000000e+02  5.872715994938e+01 -1.293905497595e-01 
 1.023292992281e+02  5.872375372672e+01 -1.323697528713e-01 
 1.047128548051e+02  5.872018983479e+01 -1.354159053488e-01 
 1.071519305238e+02  5.871646111373e+01 -1.385303960641e-01 
 1.096478196143e+02  5.871256009167e+01 -1.417146345526e-01 
 1.122018454302e+02  5.870847897230e+01 -1.449700507199e-01 
 1.148153621497e+02  5.870420962217e+01 -1.482980944913e-01 
 1.174897554940e+02  5.869974355757e+01 -1.517002354040e-01 
 1.202264434617e+02  5.869507193106e+01 -1.551779621348e-01 
 1.230268770812e+02  5.869018551762e+01 -1.587327819605e-01 
 1.258925411794e+02  5.868507470043e+01 -1.623662201455e-01 
 1.288249551693e+02  5.867972945635e+01 -1.660798192531e-01 
 1.318256738556e+02  5.867413934099e+01 -1.698751383748e-01 
 1.348962882592e+02  5.866829347347e+01 -1.737537522712e-01 
 1.380384264603e+02  5.866218052092e+01 -1.777172504224e-01 
 1.412537544623e+02  5.865578868259e+01 -1.817672359790e-01 
 1.445439770746e+02  5.864910567375e+01 -1.859053246095e-01 
 1.479108388168e+02  5.864211870931e+01 -1.901331432390e-01 
 1.513561248436e+02  5.863481448723e+01 -1.944523286713e-01 
 1.548816618912e+02  5.862717917172e+01 -1.988645260896e-01 
 1.584893192461e+02  5.861919837632e+01 -2.033713874292e-01 
 1.621810097359e+02  5.861085714683e+01 -2.079745696151e-01 
 1.659586907438e+02  5.860213994417e+01 -2.126757326592e-01 
 1.698243652462e+02  5.859303062730e+01 -2.174765376094e-01 
 1.737800828749e+02  5.858351243605e+01 -2.223786443450e-01 
 1.778279410039e+02  5.857356797419e+01 -2.273837092107e-01 
 1.819700858610e+02  5.856317919261e+01 -2.324933824844e-01 
 1.862087136663e+02  5.855232737274e+01 -2.377093056709e-01 
 1.905460717963e+02  5.854099311037e+01 -2.430331086161e-01 
 1.949844599758e+02  5.852915629982e+01 -2.484664064362e-01 
 1.995262314969e+02  5.851679611869e+01 -2.540107962550e-01 
 2.041737944670e+02  5.850389101324e+01 -2.596678537457e-01 
 2.089296130854e+02  5.849041868450e+01 -2.654391294717e-01 
 2.137962089502e+02  5.847635607527e+01 -2.713261450220e-01 
 2.187761623950e+02  5.846167935808e+01 -2.773303889386e-01 
 2.238721138568e+02  5.844636392437e+01 -2.834533124324e-01 
 2.290867652768e+02  5.843038437489e+01 -2.896963248866e-01 
 2.344228815320e+02  5.841371451159e+01 -2.960607891465e-01 
 2.398832919019e+02  5.839632733109e+01 -3.025480165957e-01 
 2.454708915685e+02  5.837819501994e+01 -3.091592620216e-01 
 2.511886431510e+02  5.835928895190e+01 -3.158957182723e-01 
 2.570395782769e+02  5.833957968730e+01 -3.227585107095e-01 
 2.630267991895e+02  5.831903697476e+01 -3.297486914654e-01 
 2.691534803927e+02  5.829762975549e+01 -3.368672335099e-01 
 2.754228703338e+02  5.827532617028e+01 -3.441150245397e-01 
 2.818382931264e+02  5.825209356949e+01 -3.514928607019e-01 
 2.884031503127e+02  5.822789852617e+01 -3.590014401660e-01 
 2.951209226666e+02  5.820270685256e+01 -3.666413565627e-01 
 3.019951720402e+02  5.817648362012e+01 -3.744130923086e-01 
 3.090295432514e+02  5.814919318335e+01 -3.823170118400e-01 
 3.162277660168e+02  5.812079920762e+01 -3.903533547803e-01 
 3.235936569296e+02  5.809126470106e+01 -3.985222290701e-01 
 3.311311214826e+02  5.806055205086e+01 -4.068236040909e-01 
 3.388441561392e+02  5.802862306398e+01 -4.152573038165e-01 
 3.467368504525e+02  5.799543901253e+01 -4.238230000282e-01 
 3.548133892336e+02  5.796096068388e+01 -4.325202056355e-01 
 3.630780547701e+02  5.792514843564e+01 -4.413482681433e-01 
 3.715352290972e+02  5.788796225551e+01 -4.503063633114e-01 
 3.801893963206e+02  5.784936182616e+01 -4.593934890548e-01 
 3.890451449943e+02  5.780930659499e+01 -4.686084596334e-01 
 3.981071705535e+02  5.776775584888e+01 -4.779499001841e-01 
 4.073802778041e+02  5.772466879381e+01 -4.874162416477e-01 
 4.168693834703e+02  5.768000463917e+01 -4.970057161469e-01 
 4.265795188016e+02  5.763372268670e+01 -5.067163528686e-01 
 4.365158322402e+02  5.758578242380e+01 -5.165459745067e-01 
 4.466835921510e+02  5.753614362095e+01 -5.264921943218e-01 
 4.570881896149e+02  5.748476643290e+01 -5.365524138693e-01 
 4.677351412872e+02  5.743161150335e+01 -5.467238214501e-01 
 4.786300923226e+02  5.737664007262e+01 -5.570033913326e-01 
 4.897788193684e+02  5.731981408784e+01 -5.673878837929e-01 
 5.011872336273e+02  5.726109631518e+01 -5.778738460167e-01 
 5.128613839914e+02  5.720045045356e+01 -5.884576138993e-01 
 5.248074602498e+02  5.713784124915e+01 -5.991353147781e-01 
 5.370317963702e+02  5.707323461006e+01 -6.099028711221e-01 
 5.495408738576e+02  5.700659772050e+01 -6.207560052003e-01 
 5.623413251903e+02  5.693789915373e+01 -6.316902447392e-01 
 5.754399373372e+02  5.686710898299e+01 -6.427009295737e-01 
 5.888436553556e+02  5.679419888963e+01 -6.537832192889e-01 
 6.025595860744e+02  5.671914226776e+01 -6.649321018363e-01 
 6.165950018615e+02  5.664191432458e+01 -6.761424031052e-01 
 6.309573444802e+02  5.656249217558e+01 -6.874087974144e-01 
 6.456542290346e+02  5.648085493396e+01 -6.987258188865e-01 
 6.606934480076e+02  5.639698379352e+01 -7.100878736507e-01 
 6.760829753920e+02  5.631086210425e+01 -7.214892528189e-01 
 6.918309709189e+02  5.622247544015e+01 -7.329241461643e-01 
 7.079457843841e+02  5.613181165856e+01 -7.443866564296e-01 
 7.244359600750e+02  5.603886095054e+01 -7.558708141798e-01 
 7.413102413009e+02  5.594361588189e+01 -7.673705931134e-01 
 7.585775750292e+02  5.584607142443e+01 -7.788799257355e-01 
 7.762471166287e+02  5.574622497718e+01 -7.903927192955e-01 
 7.943282347243e+02  5.564407637739e+01 -8.019028718877e-01 
 8.128305161641e+02  5.553962790124e+01 -8.134042886107e-01 
 8.317637711027e+02  5.543288425419e+01 -8.248908976817e-01 
 8.511380382024e+02  5.532385255110e+01 -8.363566664018e-01 
 8.709635899561e+02  5.521254228633e+01 -8.477956168706e-01 
 8.912509381337e+02  5.509896529397e+01 -8.592018413507e-01 
 9.120108393559e+02  5.498313569872e+01 -8.705695171873e-01 
 9.332543007970e+02  5.486506985769e+01 -8.818929211937e-01 
 9.549925860214e+02  5.474478629369e+01 -8.931664434187e-01 
 9.772372209558e+02  5.462230562064e+01 -9.043846002202e-01 
 1.000000000000e+03  5.449765046163e+01 -9.155420465748e-01 
 1.023292992281e+03  5.437084536031e+01 -9.266335875661e-01 
 1.047128548051e+03  5.424191668646e+01 -9.376541889961e-01 
 1.071519305238e+03  5.411089253620e+01 -9.485989870820e-01 
 1.096478196143e+03  5.397780262802e+01 -9.594632972010e-01 
 1.122018454302e+03  5.384267819493e+01 -9.702426216630e-01 
 1.148153621497e+03  5.370555187395e+01 -9.809326564944e-01 
 1.174897554940e+03  5.356645759333e+01 -9.915292972281e-01 
 1.202264434617e+03  5.342543045855e+01 -1.002028643703e+00 
 1.230268770812e+03  5.328250663764e+01 -1.012427003883e+00 
 1.258925411794e+03  5.313772324661e+01 -1.022720896716e+00 
 1.288249551693e+03  5.299111823560e+01 -1.032907054058e+00 
 1.318256738556e+03  5.284273027646e+01 -1.042982421691e+00 
 1.348962882592e+03  5.269259865218e+01 -1.052944159473e+00 
 1.380384264603e+03  5.254076314892e+01 -1.062789640675e+00 
 1.412537544623e+03  5.238726395085e+01 -1.072516450522e+00 
 1.445439770746e+03  5.223214153856e+01 -1.082122384023e+00 
 1.479108388168e+03  5.207543659102e+01 -1.091605443109e+00 
 1.513561248436e+03  5.191718989174e+01 -1.100963833162e+00 
 1.548816618912e+03  5.175744223930e+01 -1.110195958964e+00 
 1.584893192461e+03  5.159623436229e+01 -1.119300420141e+00 
 1.621810097359e+03  5.143360683914e+01 -1.128276006149e+00 
