 frequency           gain_db             phase_rad          
 6.165950018615e+01  9.023686735547e+01 -1.532300577515e+00 
 6.309573444802e+01  9.003715686147e+01 -1.533175937364e+00 
 6.456542290346e+01  8.983743335558e+01 -1.534031425602e+00 
 6.606934480076e+01  8.963769742185e+01 -1.534867490806e+00 
 6.760829753920e+01  8.943794961817e+01 -1.535684571591e+00 
 6.918309709189e+01  8.923819047747e+01 -1.536483096818e+00 
 7.079457843841e+01  8.903842050880e+01 -1.537263485797e+00 
 7.244359600750e+01  8.883864019839e+01 -1.538026148497e+00 
 7.413102413009e+01  8.863885001071e+01 -1.538771485740e+00 
 7.585775750292e+01  8.843905038939e+01 -1.539499889400e+00 
 7.762471166287e+01  8.823924175818e+01 -1.540211742590e+00 
 7.943282347243e+01  8.803942452184e+01 -1.540907419858e+00 
 8.128305161641e+01  8.783959906697e+01 -1.541587287364e+00 
 8.317637711027e+01  8.763976576284e+01 -1.542251703068e+00 
 8.511380382024e+01  8.743992496214e+01 -1.542901016904e+00 
 8.709635899561e+01  8.724007700176e+01 -1.543535570953e+00 
 8.912509381337e+01  8.704022220345e+01 -1.544155699621e+00 
 9.120108393559e+01  8.684036087453e+01 -1.544761729796e+00 
 9.332543007970e+01  8.664049330853e+01 -1.545353981024e+00 
 9.549925860214e+01  8.644061978580e+01 -1.545932765659e+00 
 9.772372209558e+01  8.624074057412e+01 -1.546498389029e+00 
 1.000000000000e+02  8.604085592922e+01 -1.547051149585e+00 
 1.023292992281e+02  8.584096609536e+01 -1.547591339057e+00 
 1.047128548051e+02  8.564107130583e+01 -1.548119242597e+00 
 1.071519305238e+02  8.544117178346e+01 -1.548635138930e+00 
 1.096478196143e+02  8.524126774103e+01 -1.549139300490e+00 
 1.122018454302e+02  8.504135938180e+01 -1.549631993564e+00 
 1.148153621497e+02  8.484144689989e+01 -1.550113478428e+00 
 1.174897554940e+02  8.464153048068e+01 -1.550584009477e+00 
 1.202264434617e+02  8.444161030124e+01 -1.551043835359e+00 
 1.230268770812e+02  8.424168653068e+01 -1.551493199100e+00 
 1.258925411794e+02  8.404175933051e+01 -1.551932338233e+00 
 1.288249551693e+02  8.384182885497e+01 -1.552361484917e+00 
 1.318256738556e+02  8.364189525138e+01 -1.552780866058e+00 
 1.348962882592e+02  8.344195866045e+01 -1.553190703427e+00 
 1.380384264603e+02  8.324201921652e+01 -1.553591213773e+00 
 1.412537544623e+02  8.304207704795e+01 -1.553982608938e+00 
 1.445439770746e+02  8.284213227729e+01 -1.554365095965e+00 
 1.479108388168e+02  8.264218502159e+01 -1.554738877205e+00 
 1.513561248436e+02  8.244223539264e+01 -1.555104150424e+00 
 1.548816618912e+02  8.224228349721e+01 -1.555461108903e+00 
 1.584893192461e+02  8.204232943726e+01 -1.555809941543e+00 
 1.621810097359e+02  8.184237331016e+01 -1.556150832959e+00 
 1.659586907438e+02  8.164241520891e+01 -1.556483963579e+00 
 1.698243652462e+02  8.144245522233e+01 -1.556809509737e+00 
 1.737800828749e+02  8.124249343525e+01 -1.557127643765e+00 
 1.778279410039e+02  8.104252992867e+01 -1.557438534085e+00 
 1.819700858610e+02  8.084256477996e+01 -1.557742345294e+00 
 1.862087136663e+02  8.064259806300e+01 -1.558039238252e+00 
 1.905460717963e+02  8.044262984836e+01 -1.558329370165e+00 
 1.949844599758e+02  8.024266020342e+01 -1.558612894670e+00 
 1.995262314969e+02  8.004268919254e+01 -1.558889961912e+00 
 2.041737944670e+02  7.984271687719e+01 -1.559160718626e+00 
 2.089296130854e+02  7.964274331606e+01 -1.559425308212e+00 
 2.137962089502e+02  7.944276856521e+01 -1.559683870809e+00 
 2.187761623950e+02  7.924279267818e+01 -1.559936543374e+00 
