 frequency           gain_db             phase_rad          
 1.995262314969e+02  6.045336634702e+01 -1.546174261959e+00 
 2.041737944670e+02  6.025348372252e+01 -1.546729226089e+00 
 2.089296130854e+02  6.005359581821e+01 -1.547271448944e+00 
 2.137962089502e+02  5.985370287148e+01 -1.547801216724e+00 
 2.187761623950e+02  5.965380510902e+01 -1.548318809110e+00 
 2.238721138568e+02  5.945390274736e+01 -1.548824499407e+00 
 2.290867652768e+02  5.925399599331e+01 -1.549318554686e+00 
 2.344228815320e+02  5.905408504436e+01 -1.549801235918e+00 
 2.398832919019e+02  5.885417008917e+01 -1.550272798110e+00 
 2.454708915685e+02  5.865425130789e+01 -1.550733490434e+00 
 2.511886431510e+02  5.845432887259e+01 -1.551183556356e+00 
 2.570395782769e+02  5.825440294760e+01 -1.551623233762e+00 
 2.630267991895e+02  5.805447368987e+01 -1.552052755078e+00 
 2.691534803927e+02  5.785454124929e+01 -1.552472347391e+00 
 2.754228703338e+02  5.765460576903e+01 -1.552882232570e+00 
 2.818382931264e+02  5.745466738579e+01 -1.553282627375e+00 
 2.884031503127e+02  5.725472623017e+01 -1.553673743572e+00 
 2.951209226666e+02  5.705478242686e+01 -1.554055788043e+00 
 3.019951720402e+02  5.685483609497e+01 -1.554428962894e+00 
 3.090295432514e+02  5.665488734824e+01 -1.554793465557e+00 
 3.162277660168e+02  5.645493629531e+01 -1.555149488895e+00 
 3.235936569296e+02  5.625498303992e+01 -1.555497221304e+00 
 3.311311214826e+02  5.605502768115e+01 -1.555836846805e+00 
 3.388441561392e+02  5.585507031363e+01 -1.556168545149e+00 
 3.467368504525e+02  5.565511102773e+01 -1.556492491900e+00 
 3.548133892336e+02  5.545514990975e+01 -1.556808858537e+00 
 3.630780547701e+02  5.525518704213e+01 -1.557117812536e+00 
 3.715352290972e+02  5.505522250359e+01 -1.557419517462e+00 
 3.801893963206e+02  5.485525636929e+01 -1.557714133052e+00 
 3.890451449943e+02  5.465528871105e+01 -1.558001815300e+00 
 3.981071705535e+02  5.445531959742e+01 -1.558282716538e+00 
 4.073802778041e+02  5.425534909389e+01 -1.558556985516e+00 
 4.168693834703e+02  5.405537726300e+01 -1.558824767479e+00 
 4.265795188016e+02  5.385540416447e+01 -1.559086204248e+00 
 4.365158322402e+02  5.365542985534e+01 -1.559341434285e+00 
 4.466835921510e+02  5.345545439009e+01 -1.559590592775e+00 
 4.570881896149e+02  5.325547782073e+01 -1.559833811693e+00 
 4.677351412872e+02  5.305550019696e+01 -1.560071219873e+00 
 4.786300923226e+02  5.285552156621e+01 -1.560302943075e+00 
 4.897788193684e+02  5.265554197380e+01 -1.560529104056e+00 
 5.011872336273e+02  5.245556146300e+01 -1.560749822626e+00 
 5.128613839914e+02  5.225558007514e+01 -1.560965215721e+00 
 5.248074602498e+02  5.205559784969e+01 -1.561175397457e+00 
 5.370317963702e+02  5.185561482434e+01 -1.561380479194e+00 
 5.495408738576e+02  5.165563103508e+01 -1.561580569591e+00 
 5.623413251903e+02  5.145564651630e+01 -1.561775774668e+00 
 5.754399373372e+02  5.125566130082e+01 -1.561966197859e+00 
 5.888436553556e+02  5.105567542000e+01 -1.562151940067e+00 
 6.025595860744e+02  5.085568890377e+01 -1.562333099717e+00 
 6.165950018615e+02  5.065570178074e+01 -1.562509772807e+00 
 6.309573444802e+02  5.045571407821e+01 -1.562682052962e+00 
 6.456542290346e+02  5.025572582227e+01 -1.562850031479e+00 
 6.606934480076e+02  5.005573703780e+01 -1.563013797380e+00 
 6.760829753920e+02  4.985574774862e+01 -1.563173437454e+00 
 6.918309709189e+02  4.965575797742e+01 -1.563329036306e+00 
 7.079457843841e+02  4.945576774591e+01 -1.563480676400e+00 
 7.244359600750e+02  4.925577707479e+01 -1.563628438105e+00 
 7.413102413009e+02  4.905578598386e+01 -1.563772399735e+00 
 7.585775750292e+02  4.885579449201e+01 -1.563912637592e+00 
 7.762471166287e+02  4.865580261728e+01 -1.564049226003e+00 
 7.943282347243e+02  4.845581037691e+01 -1.564182237364e+00 
 8.128305161641e+02  4.825581778735e+01 -1.564311742177e+00 
 8.317637711027e+02  4.805582486433e+01 -1.564437809085e+00 
 8.511380382024e+02  4.785583162284e+01 -1.564560504908e+00 
