 frequency           gain_db             phase_rad          
 1.479108388168e+02  7.998885272470e+01 -1.567124288039e+00 
 1.513561248436e+02  7.978885534928e+01 -1.567207497295e+00 
 1.548816618912e+02  7.958885785580e+01 -1.567288803771e+00 
 1.584893192461e+02  7.938886024957e+01 -1.567368250572e+00 
 1.621810097359e+02  7.918886253567e+01 -1.567445879819e+00 
 1.659586907438e+02  7.898886471896e+01 -1.567521732667e+00 
 1.698243652462e+02  7.878886680406e+01 -1.567595849331e+00 
 1.737800828749e+02  7.858886879539e+01 -1.567668269106e+00 
 1.778279410039e+02  7.838887069718e+01 -1.567739030386e+00 
 1.819700858610e+02  7.818887251346e+01 -1.567808170687e+00 
 1.862087136663e+02  7.798887424808e+01 -1.567875726665e+00 
