 frequency           gain_db             phase_rad          
 4.897788193684e+02  7.166888474068e+01 -1.557635952263e+00 
 5.011872336273e+02  7.146891861281e+01 -1.557935667072e+00 
 5.128613839914e+02  7.126895096069e+01 -1.558228566001e+00 
 5.248074602498e+02  7.106898185291e+01 -1.558514804147e+00 
 5.370317963702e+02  7.086901135496e+01 -1.558794533089e+00 
 5.495408738576e+02  7.066903952940e+01 -1.559067900970e+00 
 5.623413251903e+02  7.046906643596e+01 -1.559335052568e+00 
 5.754399373372e+02  7.026909213168e+01 -1.559596129378e+00 
 5.888436553556e+02  7.006911667106e+01 -1.559851269686e+00 
 6.025595860744e+02  6.986914010612e+01 -1.560100608636e+00 
 6.165950018615e+02  6.966916248655e+01 -1.560344278307e+00 
 6.309573444802e+02  6.946918385982e+01 -1.560582407781e+00 
 6.456542290346e+02  6.926920427124e+01 -1.560815123210e+00 
 6.606934480076e+02  6.906922376409e+01 -1.561042547881e+00 
 6.760829753920e+02  6.886924237971e+01 -1.561264802283e+00 
 6.918309709189e+02  6.866926015758e+01 -1.561482004173e+00 
 7.079457843841e+02  6.846927713539e+01 -1.561694268629e+00 
 7.244359600750e+02  6.826929334915e+01 -1.561901708123e+00 
 7.413102413009e+02  6.806930883324e+01 -1.562104432570e+00 
 7.585775750292e+02  6.786932362050e+01 -1.562302549390e+00 
 7.762471166287e+02  6.766933774227e+01 -1.562496163565e+00 
 7.943282347243e+02  6.746935122853e+01 -1.562685377694e+00 
 8.128305161641e+02  6.726936410785e+01 -1.562870292047e+00 
 8.317637711027e+02  6.706937640756e+01 -1.563051004618e+00 
 8.511380382024e+02  6.686938815375e+01 -1.563227611175e+00 
 8.709635899561e+02  6.666939937131e+01 -1.563400205314e+00 
 8.912509381337e+02  6.646941008405e+01 -1.563568878506e+00 
 9.120108393559e+02  6.626942031468e+01 -1.563733720144e+00 
 9.332543007970e+02  6.606943008490e+01 -1.563894817595e+00 
 9.549925860214e+02  6.586943941542e+01 -1.564052256240e+00 
 9.772372209558e+02  6.566944832605e+01 -1.564206119525e+00 
 1.000000000000e+03  6.546945683567e+01 -1.564356489002e+00 
 1.023292992281e+03  6.526946496233e+01 -1.564503444370e+00 
 1.047128548051e+03  6.506947272328e+01 -1.564647063523e+00 
 1.071519305238e+03  6.486948013496e+01 -1.564787422585e+00 
 1.096478196143e+03  6.466948721311e+01 -1.564924595955e+00 
 1.122018454302e+03  6.446949397272e+01 -1.565058656343e+00 
 1.148153621497e+03  6.426950042814e+01 -1.565189674811e+00 
 1.174897554940e+03  6.406950659306e+01 -1.565317720808e+00 
 1.202264434617e+03  6.386951248056e+01 -1.565442862209e+00 
 1.230268770812e+03  6.366951810312e+01 -1.565565165351e+00 
 1.258925411794e+03  6.346952347266e+01 -1.565684695065e+00 
 1.288249551693e+03  6.326952860058e+01 -1.565801514715e+00 
 1.318256738556e+03  6.306953349775e+01 -1.565915686227e+00 
 1.348962882592e+03  6.286953817456e+01 -1.566027270124e+00 
 1.380384264603e+03  6.266954264093e+01 -1.566136325558e+00 
 1.412537544623e+03  6.246954690633e+01 -1.566242910342e+00 
 1.445439770746e+03  6.226955097981e+01 -1.566347080979e+00 
 1.479108388168e+03  6.206955487001e+01 -1.566448892693e+00 
 1.513561248436e+03  6.186955858517e+01 -1.566548399456e+00 
 1.548816618912e+03  6.166956213318e+01 -1.566645654022e+00 
 1.584893192461e+03  6.146956552157e+01 -1.566740707948e+00 
 1.621810097359e+03  6.126956875752e+01 -1.566833611627e+00 
