 time                v(signal)           v(out)              i(vdd)             
 1.156400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600266e-04 
 1.161400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600021e-04 
 1.166400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600310e-04 
 1.171400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600319e-04 
 1.176400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600366e-04 
 1.181400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600517e-04 
 1.186400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600552e-04 
 1.191400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600631e-04 
 1.196400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600028e-04 
 1.201400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600467e-04 
 1.206400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600560e-04 
 1.211400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600029e-04 
 1.216400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600252e-04 
 1.221400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600259e-04 
 1.226400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600599e-04 
 1.231400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600529e-04 
 1.236400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600463e-04 
 1.241400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600564e-04 
 1.246400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600517e-04 
 1.251400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600364e-04 
 1.256400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600299e-04 
 1.261400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600018e-04 
 1.266400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600007e-04 
 1.271400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600310e-04 
 1.276400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600303e-04 
 1.281400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600399e-04 
 1.286400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600251e-04 
 1.291400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600451e-04 
 1.296400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600275e-04 
 1.301400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600625e-04 
 1.306400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600527e-04 
 1.311400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600513e-04 
 1.316400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600019e-04 
 1.321400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600523e-04 
 1.326400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600277e-04 
 1.331400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600266e-04 
 1.336400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600482e-04 
 1.341400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600328e-04 
 1.346400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600273e-04 
 1.351400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600531e-04 
 1.356400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600337e-04 
 1.361400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600330e-04 
 1.366400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600326e-04 
 1.371400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600257e-04 
 1.376400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981599967e-04 
 1.381400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600036e-04 
 1.386400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600264e-04 
 1.391400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600564e-04 
 1.396400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600526e-04 
 1.401400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600329e-04 
 1.406400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600292e-04 
 1.411400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600320e-04 
 1.416400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600247e-04 
 1.421400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600013e-04 
 1.426400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600282e-04 
 1.431400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600319e-04 
 1.436400000000e-06  4.000000000000e-01  3.999123481308e-01 -8.538981600324e-04 
