 time                v(signal)           v(out)              i(vdd)             
 1.336400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193658e-04 
 1.341400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193724e-04 
 1.346400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193590e-04 
 1.351400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193754e-04 
 1.356400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193580e-04 
 1.361400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193238e-04 
 1.366400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193714e-04 
 1.371400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193473e-04 
 1.376400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193203e-04 
 1.381400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193324e-04 
 1.386400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193692e-04 
 1.391400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193700e-04 
 1.396400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193671e-04 
 1.401400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193439e-04 
 1.406400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193257e-04 
 1.411400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193256e-04 
 1.416400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193616e-04 
 1.421400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193294e-04 
 1.426400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193684e-04 
 1.431400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193044e-04 
 1.436400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193678e-04 
 1.441400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193282e-04 
 1.446400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193607e-04 
 1.451400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193700e-04 
 1.456400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193697e-04 
 1.461400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193466e-04 
 1.466400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193588e-04 
 1.471400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193689e-04 
 1.476400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193178e-04 
 1.481400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193182e-04 
 1.486400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193712e-04 
 1.491400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193677e-04 
 1.496400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193687e-04 
 1.501400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193189e-04 
 1.506400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193323e-04 
 1.511400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193194e-04 
 1.516400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193701e-04 
 1.521400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193187e-04 
 1.526400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193370e-04 
 1.531400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193693e-04 
 1.536400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193684e-04 
 1.541400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193318e-04 
 1.546400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193202e-04 
 1.551400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193182e-04 
 1.556400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193634e-04 
 1.561400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193267e-04 
 1.566400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193622e-04 
 1.571400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193457e-04 
 1.576400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193189e-04 
 1.581400000000e-06  4.000000000000e-01  4.000057869701e-01 -4.421602193470e-04 
