 time                v(signal)           v(out)              i(vdd)             
 8.214000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967039e-04 
 8.264000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966866e-04 
 8.314000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967287e-04 
 8.364000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967303e-04 
 8.414000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967320e-04 
 8.464000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966872e-04 
 8.514000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966850e-04 
 8.564000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966895e-04 
 8.614000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967305e-04 
 8.664000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967093e-04 
 8.714000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967270e-04 
 8.764000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966865e-04 
 8.814000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966836e-04 
 8.864000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966881e-04 
 8.914000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966853e-04 
 8.964000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966838e-04 
 9.014000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967265e-04 
 9.064000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966888e-04 
 9.114000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967035e-04 
 9.164000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966772e-04 
 9.214000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966839e-04 
 9.264000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966867e-04 
 9.314000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966879e-04 
 9.364000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966887e-04 
 9.414000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966906e-04 
 9.464000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966856e-04 
 9.514000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966899e-04 
 9.564000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966877e-04 
 9.614000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966836e-04 
 9.664000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966853e-04 
 9.714000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966846e-04 
 9.764000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966874e-04 
 9.814000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966887e-04 
 9.864000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967031e-04 
 9.914000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480966827e-04 
 9.964000000000e-07  4.000000000000e-01  3.998954822857e-01 -4.770480967302e-04 
 1.001400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967093e-04 
 1.006400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967286e-04 
 1.011400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480966859e-04 
 1.016400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967189e-04 
 1.021400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967308e-04 
 1.026400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480966829e-04 
 1.031400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480966870e-04 
 1.036400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967361e-04 
 1.041400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480966937e-04 
 1.046400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480966840e-04 
 1.051400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967194e-04 
 1.056400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967096e-04 
 1.061400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967318e-04 
 1.066400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967355e-04 
 1.071400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967113e-04 
 1.076400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967324e-04 
 1.081400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966858e-04 
 1.086400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966885e-04 
