 frequency           gain_db             phase_rad          
 8.128305161641e-01  1.231448193382e+02 -1.185300980911e+00 
 8.317637711027e-01  1.229725443354e+02 -1.193257497434e+00 
 8.511380382024e-01  1.227991877564e+02 -1.201081720757e+00 
 8.709635899561e-01  1.226247855244e+02 -1.208773966461e+00 
 8.912509381337e-01  1.224493728563e+02 -1.216334670822e+00 
 9.120108393559e-01  1.222729842370e+02 -1.223764384012e+00 
 9.332543007970e-01  1.220956533983e+02 -1.231063763383e+00 
 9.549925860214e-01  1.219174133008e+02 -1.238233566863e+00 
 9.772372209558e-01  1.217382961194e+02 -1.245274646467e+00 
 1.000000000000e+00  1.215583332324e+02 -1.252187941965e+00 
 1.023292992281e+00  1.213775552128e+02 -1.258974474697e+00 
 1.047128548051e+00  1.211959918237e+02 -1.265635341570e+00 
 1.071519305238e+00  1.210136720148e+02 -1.272171709242e+00 
 1.096478196143e+00  1.208306239228e+02 -1.278584808491e+00 
 1.122018454302e+00  1.206468748726e+02 -1.284875928793e+00 
 1.148153621497e+00  1.204624513821e+02 -1.291046413104e+00 
 1.174897554940e+00  1.202773791673e+02 -1.297097652851e+00 
 1.202264434617e+00  1.200916831503e+02 -1.303031083136e+00 
 1.230268770812e+00  1.199053874679e+02 -1.308848178158e+00 
 1.258925411794e+00  1.197185154823e+02 -1.314550446839e+00 
 1.288249551693e+00  1.195310897927e+02 -1.320139428673e+00 
 1.318256738556e+00  1.193431322476e+02 -1.325616689777e+00 
 1.348962882592e+00  1.191546639585e+02 -1.330983819148e+00 
 1.380384264603e+00  1.189657053144e+02 -1.336242425130e+00 
 1.412537544623e+00  1.187762759968e+02 -1.341394132069e+00 
 1.445439770746e+00  1.185863949949e+02 -1.346440577172e+00 
 1.479108388168e+00  1.183960806222e+02 -1.351383407543e+00 
 1.513561248436e+00  1.182053505327e+02 -1.356224277411e+00 
 1.548816618912e+00  1.180142217374e+02 -1.360964845525e+00 
 1.584893192461e+00  1.178227106217e+02 -1.365606772724e+00 
 1.621810097359e+00  1.176308329619e+02 -1.370151719673e+00 
 1.659586907438e+00  1.174386039430e+02 -1.374601344743e+00 
 1.698243652462e+00  1.172460381751e+02 -1.378957302059e+00 
 1.737800828749e+00  1.170531497111e+02 -1.383221239678e+00 
 1.778279410039e+00  1.168599520632e+02 -1.387394797908e+00 
 1.819700858610e+00  1.166664582202e+02 -1.391479607762e+00 
 1.862087136663e+00  1.164726806638e+02 -1.395477289529e+00 
 1.905460717963e+00  1.162786313854e+02 -1.399389451471e+00 
 1.949844599758e+00  1.160843219020e+02 -1.403217688622e+00 
 1.995262314969e+00  1.158897632725e+02 -1.406963581704e+00 
 2.041737944670e+00  1.156949661129e+02 -1.410628696137e+00 
 2.089296130854e+00  1.154999406122e+02 -1.414214581143e+00 
 2.137962089502e+00  1.153046965471e+02 -1.417722768943e+00 
 2.187761623950e+00  1.151092432967e+02 -1.421154774034e+00 
 2.238721138568e+00  1.149135898570e+02 -1.424512092547e+00 
 2.290867652768e+00  1.147177448546e+02 -1.427796201682e+00 
 2.344228815320e+00  1.145217165609e+02 -1.431008559207e+00 
 2.398832919019e+00  1.143255129046e+02 -1.434150603024e+00 
 2.454708915685e+00  1.141291414851e+02 -1.437223750799e+00 
 2.511886431510e+00  1.139326095851e+02 -1.440229399644e+00 
 2.570395782769e+00  1.137359241822e+02 -1.443168925857e+00 
 2.630267991895e+00  1.135390919610e+02 -1.446043684705e+00 
 2.691534803927e+00  1.133421193249e+02 -1.448855010262e+00 
 2.754228703338e+00  1.131450124062e+02 -1.451604215277e+00 
 2.818382931264e+00  1.129477770777e+02 -1.454292591096e+00 
 2.884031503127e+00  1.127504189624e+02 -1.456921407608e+00 
 2.951209226666e+00  1.125529434438e+02 -1.459491913233e+00 
 3.019951720402e+00  1.123553556755e+02 -1.462005334935e+00 
 3.090295432514e+00  1.121576605902e+02 -1.464462878272e+00 
 3.162277660168e+00  1.119598629093e+02 -1.466865727460e+00 
 3.235936569296e+00  1.117619671507e+02 -1.469215045476e+00 
