 frequency              v(net6)                v(net6)               
 4.265795188015895e+02  2.842513450735273e+02 -1.334069062155789e+01 
 4.365158322401627e+02  2.842219819742229e+02 -1.365002874138280e+01 
 4.466835921509598e+02  2.841912415188579e+02 -1.396647199872240e+01 
 4.570881896148716e+02  2.841590594179162e+02 -1.429017876070494e+01 
 4.677351412871947e+02  2.841253684118068e+02 -1.462131057786907e+01 
 4.786300923226348e+02  2.840900981366077e+02 -1.496003222273655e+01 
 4.897788193684425e+02  2.840531749840139e+02 -1.530651172680667e+01 
 5.011872336272685e+02  2.840145219553060e+02 -1.566092041576987e+01 
 5.128613839913610e+02  2.839740585090736e+02 -1.602343294271635e+01 
 5.248074602497686e+02  2.839317004024680e+02 -1.639422731910157e+01 
 5.370317963702487e+02  2.838873595257698e+02 -1.677348494321470e+01 
 5.495408738576203e+02  2.838409437300135e+02 -1.716139062587274e+01 
 5.623413251903447e+02  2.837923566474119e+02 -1.755813261304419e+01 
 5.754399373371524e+02  2.837414975043450e+02 -1.796390260508584e+01 
 5.888436553555844e+02  2.836882609266461e+02 -1.837889577225077e+01 
 6.025595860743530e+02  2.836325367369593e+02 -1.880331076610597e+01 
 6.165950018614773e+02  2.835742097438414e+02 -1.923734972646219e+01 
 6.309573444801882e+02  2.835131595223968e+02 -1.968121828340060e+01 
 6.456542290346504e+02  2.834492601863060e+02 -2.013512555396929e+01 
 6.606934480075907e+02  2.833823801505356e+02 -2.059928413300695e+01 
 6.760829753919763e+02  2.833123818851103e+02 -2.107391007767145e+01 
 6.918309709189309e+02  2.832391216591930e+02 -2.155922288505996e+01 
 7.079457843841321e+02  2.831624492754172e+02 -2.205544546236537e+01 
 7.244359600749841e+02  2.830822077941837e+02 -2.256280408894361e+01 
 7.413102413009113e+02  2.829982332476921e+02 -2.308152836963159e+01 
 7.585775750291774e+02  2.829103543434463e+02 -2.361185117860959e+01 
 7.762471166286851e+02  2.828183921570433e+02 -2.415400859306214e+01 
 7.943282347242747e+02  2.827221598139971e+02 -2.470823981583780e+01 
 8.128305161640923e+02  2.826214621604573e+02 -2.527478708626802e+01 
 8.317637711026639e+02  2.825160954225713e+02 -2.585389557823909e+01 
 8.511380382023692e+02  2.824058468544407e+02 -2.644581328457861e+01 
 8.709635899560732e+02  2.822904943744243e+02 -2.705079088673332e+01 
 8.912509381337379e+02  2.821698061898334e+02 -2.766908160868991e+01 
 9.120108393559019e+02  2.820435404098035e+02 -2.830094105399150e+01 
 9.332543007969830e+02  2.819114446464760e+02 -2.894662702467865e+01 
 9.549925860214277e+02  2.817732556043763e+02 -2.960639932088086e+01 
 9.772372209558022e+02  2.816286986580954e+02 -3.028051951973262e+01 
 9.999999999999912e+02  2.814774874187545e+02 -3.096925073229975e+01 
 1.023292992280745e+03  2.813193232884341e+02 -3.167285733683463e+01 
 1.047128548050890e+03  2.811538950042281e+02 -3.239160468711486e+01 
 1.071519305237597e+03  2.809808781711622e+02 -3.312575879402493e+01 
 1.096478196143175e+03  2.807999347849174e+02 -3.387558597879371e+01 
 1.122018454301953e+03  2.806107127446749e+02 -3.464135249608403e+01 
 1.148153621496872e+03  2.804128453569777e+02 -3.542332412515204e+01 
 1.174897554939519e+03  2.802059508308407e+02 -3.622176572703476e+01 
 1.202264434617402e+03  2.799896317656004e+02 -3.703694076592694e+01 
 1.230268770812370e+03  2.797634746320905e+02 -3.786911079257167e+01 
 1.258925411794156e+03  2.795270492484271e+02 -3.871853488756172e+01 
 1.288249551693122e+03  2.792799082517417e+02 -3.958546906234420e+01 
 1.318256738556395e+03  2.790215865673426e+02 -4.047016561565324e+01 
 1.348962882591641e+03  2.787516008770061e+02 -4.137287244303824e+01 
 1.380384264602872e+03  2.784694490884248e+02 -4.229383229714927e+01 
 1.412537544622741e+03  2.781746098075683e+02 -4.323328199623032e+01 
 1.445439770745914e+03  2.778665418168336e+02 -4.419145157851601e+01 
 1.479108388168193e+03  2.775446835615368e+02 -4.516856340003046e+01 
 1.513561248436194e+03  2.772084526469076e+02 -4.616483117304227e+01 
 1.548816618912467e+03  2.768572453503232e+02 -4.718045894319235e+01 
 1.584893192461099e+03  2.764904361505152e+02 -4.821564000223519e+01 
 1.621810097358915e+03  2.761073772792052e+02 -4.927055573450733e+01 
 1.659586907437545e+03  2.757073982984271e+02 -5.034537439444958e+01 
 1.698243652461728e+03  2.752898057085245e+02 -5.144024981305906e+01 
 1.737800828749359e+03  2.748538825917306e+02 -5.255532003111447e+01 
 1.778279410038906e+03  2.743988882968026e+02 -5.369070585722174e+01 
 1.819700858609966e+03  2.739240581705415e+02 -5.484650934890262e+01 
 1.862087136662849e+03  2.734286033424181e+02 -5.602281221516164e+01 
 1.905460717963228e+03  2.729117105694437e+02 -5.721967413943390e+01 
 1.949844599758026e+03  2.723725421476204e+02 -5.843713102161495e+01 
 1.995262314968860e+03  2.718102358988085e+02 -5.967519313910533e+01 
 2.041737944669509e+03  2.712239052406914e+02 -6.093384322657033e+01 
 2.089296130854019e+03  2.706126393479116e+02 -6.221303447454525e+01 
 2.137962089502211e+03  2.699755034148899e+02 -6.351268844847514e+01 
 2.187761623949531e+03  2.693115390287564e+02 -6.483269292928311e+01 
 2.238721138568317e+03  2.686197646629663e+02 -6.617289967803119e+01 
 2.290867652767750e+03  2.678991763025429e+02 -6.753312212805922e+01 
 2.344228815319898e+03  2.671487482107447e+02 -6.891313300808048e+01 
 2.398832919019466e+03  2.663674338498885e+02 -7.031266190201170e+01 
 2.454708915685005e+03  2.655541669666052e+02 -7.173139275095824e+01 
 2.511886431509554e+03  2.647078628543279e+02 -7.316896130514792e+01 
 2.570395782768837e+03  2.638274198044847e+02 -7.462495253405353e+01 
 2.630267991895354e+03  2.629117207584037e+02 -7.609889800454970e+01 
 2.691534803926887e+03  2.619596351725669e+02 -7.759027323878523e+01 
 2.754228703338138e+03  2.609700211082198e+02 -7.909849506412539e+01 
 2.818382931264424e+03  2.599417275577224e+02 -8.062291897012116e+01 
 2.884031503126575e+03  2.588735970180333e+02 -8.216283648823577e+01 
 2.951209226666354e+03  2.577644683227755e+02 -8.371747261288023e+01 
 3.019951720401984e+03  2.566131797409775e+02 -8.528598328244323e+01 
 3.090295432513557e+03  2.554185723531565e+02 -8.686745294332643e+01 
