 frequency           gain_db             phase_rad          
 1.071519305238e+01  7.233159819337e+01 -4.175449475121e-03 
 1.096478196143e+01  7.233159462704e+01 -4.272707070106e-03 
 1.122018454302e+01  7.233159089263e+01 -4.372230000701e-03 
 1.148153621497e+01  7.233158698223e+01 -4.474071027397e-03 
 1.174897554940e+01  7.233158288754e+01 -4.578284139206e-03 
 1.202264434617e+01  7.233157859988e+01 -4.684924582248e-03 
 1.230268770812e+01  7.233157411015e+01 -4.794048888999e-03 
 1.258925411794e+01  7.233156940884e+01 -4.905714908218e-03 
 1.288249551693e+01  7.233156448596e+01 -5.019981835571e-03 
 1.318256738556e+01  7.233155933108e+01 -5.136910244961e-03 
 1.348962882592e+01  7.233155393326e+01 -5.256562120595e-03 
 1.380384264603e+01  7.233154828106e+01 -5.379000889781e-03 
 1.412537544623e+01  7.233154236249e+01 -5.504291456493e-03 
 1.445439770746e+01  7.233153616500e+01 -5.632500235721e-03 
 1.479108388168e+01  7.233152967543e+01 -5.763695188601e-03 
 1.513561248436e+01  7.233152288003e+01 -5.897945858373e-03 
 1.548816618912e+01  7.233151576438e+01 -6.035323407169e-03 
 1.584893192461e+01  7.233150831340e+01 -6.175900653648e-03 
 1.621810097359e+01  7.233150051128e+01 -6.319752111509e-03 
 1.659586907438e+01  7.233149234147e+01 -6.466954028891e-03 
 1.698243652462e+01  7.233148378664e+01 -6.617584428690e-03 
 1.737800828749e+01  7.233147482865e+01 -6.771723149804e-03 
 1.778279410039e+01  7.233146544851e+01 -6.929451889335e-03 
 1.819700858610e+01  7.233145562632e+01 -7.090854245764e-03 
 1.862087136663e+01  7.233144534125e+01 -7.256015763131e-03 
 1.905460717963e+01  7.233143457148e+01 -7.425023976225e-03 
 1.949844599758e+01  7.233142329417e+01 -7.597968456830e-03 
 1.995262314969e+01  7.233141148542e+01 -7.774940861028e-03 
 2.041737944670e+01  7.233139912017e+01 -7.956034977603e-03 
 2.089296130854e+01  7.233138617220e+01 -8.141346777553e-03 
 2.137962089502e+01  7.233137261405e+01 -8.330974464755e-03 
 2.187761623950e+01  7.233135841698e+01 -8.525018527782e-03 
 2.238721138568e+01  7.233134355086e+01 -8.723581792932e-03 
 2.290867652768e+01  7.233132798418e+01 -8.926769478464e-03 
 2.344228815320e+01  7.233131168393e+01 -9.134689250089e-03 
 2.398832919019e+01  7.233129461553e+01 -9.347451277735e-03 
 2.454708915685e+01  7.233127674280e+01 -9.565168293616e-03 
 2.511886431510e+01  7.233125802783e+01 -9.787955651642e-03 
 2.570395782769e+01  7.233123843094e+01 -1.001593138818e-02 
 2.630267991895e+01  7.233121791057e+01 -1.024921628423e-02 
 2.691534803927e+01  7.233119642321e+01 -1.048793392898e-02 
 2.754228703338e+01  7.233117392329e+01 -1.073221078490e-02 
 2.818382931264e+01  7.233115036311e+01 -1.098217625423e-02 
 2.884031503127e+01  7.233112569271e+01 -1.123796274707e-02 
 2.951209226666e+01  7.233109985978e+01 -1.149970575094e-02 
 3.019951720402e+01  7.233107280955e+01 -1.176754390205e-02 
 3.090295432514e+01  7.233104448466e+01 -1.204161905806e-02 
 3.162277660168e+01  7.233101482505e+01 -1.232207637259e-02 
 3.235936569296e+01  7.233098376785e+01 -1.260906437140e-02 
 3.311311214826e+01  7.233095124721e+01 -1.290273503028e-02 
 3.388441561392e+01  7.233091719418e+01 -1.320324385474e-02 
 3.467368504525e+01  7.233088153656e+01 -1.351074996150e-02 
 3.548133892336e+01  7.233084419876e+01 -1.382541616183e-02 
 3.630780547701e+01  7.233080510164e+01 -1.414740904671e-02 
 3.715352290972e+01  7.233076416229e+01 -1.447689907405e-02 
 3.801893963206e+01  7.233072129396e+01 -1.481406065774e-02 
 3.890451449943e+01  7.233067640575e+01 -1.515907225878e-02 
 3.981071705535e+01  7.233062940252e+01 -1.551211647844e-02 
 4.073802778041e+01  7.233058018465e+01 -1.587338015352e-02 
 4.168693834703e+01  7.233052864780e+01 -1.624305445370e-02 
 4.265795188016e+01  7.233047468276e+01 -1.662133498118e-02 
 4.365158322402e+01  7.233041817513e+01 -1.700842187236e-02 
 4.466835921510e+01  7.233035900518e+01 -1.740451990197e-02 
 4.570881896149e+01  7.233029704749e+01 -1.780983858944e-02 
 4.677351412872e+01  7.233023217078e+01 -1.822459230753e-02 
 4.786300923226e+01  7.233016423756e+01 -1.864900039356e-02 
 4.897788193684e+01  7.233009310388e+01 -1.908328726294e-02 
 5.011872336273e+01  7.233001861903e+01 -1.952768252522e-02 
 5.128613839914e+01  7.232994062518e+01 -1.998242110277e-02 
 5.248074602498e+01  7.232985895710e+01 -2.044774335195e-02 
 5.370317963702e+01  7.232977344176e+01 -2.092389518697e-02 
 5.495408738576e+01  7.232968389802e+01 -2.141112820647e-02 
 5.623413251903e+01  7.232959013619e+01 -2.190969982278e-02 
 5.754399373372e+01  7.232949195767e+01 -2.241987339399e-02 
 5.888436553556e+01  7.232938915451e+01 -2.294191835891e-02 
 6.025595860744e+01  7.232928150900e+01 -2.347611037484e-02 
 6.165950018615e+01  7.232916879318e+01 -2.402273145831e-02 
 6.309573444802e+01  7.232905076835e+01 -2.458207012881e-02 
