 frequency           gain_db             phase_rad          
 1.047128548051e+00  1.228633393338e+02 -6.224088091588e-01 
 1.071519305238e+00  1.227943246771e+02 -6.333548734531e-01 
 1.096478196143e+00  1.227232140050e+02 -6.443766562085e-01 
 1.122018454302e+00  1.226499792526e+02 -6.554692902824e-01 
 1.148153621497e+00  1.225745940832e+02 -6.666277382919e-01 
 1.174897554940e+00  1.224970339881e+02 -6.778468023267e-01 
 1.202264434617e+00  1.224172763809e+02 -6.891211345787e-01 
 1.230268770812e+00  1.223353006860e+02 -7.004452488448e-01 
 1.258925411794e+00  1.222510884203e+02 -7.118135328518e-01 
 1.288249551693e+00  1.221646232677e+02 -7.232202613439e-01 
 1.318256738556e+00  1.220758911457e+02 -7.346596098615e-01 
 1.348962882592e+00  1.219848802635e+02 -7.461256691379e-01 
 1.380384264603e+00  1.218915811706e+02 -7.576124600280e-01 
 1.412537544623e+00  1.217959867971e+02 -7.691139488802e-01 
 1.445439770746e+00  1.216980924824e+02 -7.806240632562e-01 
 1.479108388168e+00  1.215978959959e+02 -7.921367079003e-01 
 1.513561248436e+00  1.214953975458e+02 -8.036457808553e-01 
 1.548816618912e+00  1.213905997785e+02 -8.151451896219e-01 
 1.584893192461e+00  1.212835077673e+02 -8.266288672569e-01 
 1.621810097359e+00  1.211741289909e+02 -8.380907883070e-01 
 1.659586907438e+00  1.210624733023e+02 -8.495249844763e-01 
 1.698243652462e+00  1.209485528871e+02 -8.609255599289e-01 
 1.737800828749e+00  1.208323822134e+02 -8.722867061334e-01 
 1.778279410039e+00  1.207139779721e+02 -8.836027161591e-01 
 1.819700858610e+00  1.205933590088e+02 -8.948679983430e-01 
 1.862087136663e+00  1.204705462484e+02 -9.060770892512e-01 
 1.905460717963e+00  1.203455626118e+02 -9.172246658674e-01 
 1.949844599758e+00  1.202184329266e+02 -9.283055569506e-01 
 1.995262314969e+00  1.200891838314e+02 -9.393147535105e-01 
 2.041737944670e+00  1.199578436759e+02 -9.502474183609e-01 
 2.089296130854e+00  1.198244424158e+02 -9.610988947182e-01 
 2.137962089502e+00  1.196890115049e+02 -9.718647138243e-01 
 2.187761623950e+00  1.195515837836e+02 -9.825406015794e-01 
 2.238721138568e+00  1.194121933666e+02 -9.931224841811e-01 
 2.290867652768e+00  1.192708755283e+02 -1.003606492774e+00 
 2.344228815320e+00  1.191276665883e+02 -1.013988967121e+00 
 2.398832919019e+00  1.189826037966e+02 -1.024266458318e+00 
 2.454708915685e+00  1.188357252204e+02 -1.034435730578e+00 
 2.511886431510e+00  1.186870696314e+02 -1.044493762116e+00 
 2.570395782769e+00  1.185366763960e+02 -1.054437745173e+00 
 2.630267991895e+00  1.183845853677e+02 -1.064265085222e+00 
 2.691534803927e+00  1.182308367821e+02 -1.073973399407e+00 
 2.754228703338e+00  1.180754711561e+02 -1.083560514258e+00 
 2.818382931264e+00  1.179185291907e+02 -1.093024462739e+00 
 2.884031503127e+00  1.177600516771e+02 -1.102363480674e+00 
 2.951209226666e+00  1.176000794088e+02 -1.111576002630e+00 
 3.019951720402e+00  1.174386530966e+02 -1.120660657276e+00 
 3.090295432514e+00  1.172758132893e+02 -1.129616262308e+00 
 3.162277660168e+00  1.171116002992e+02 -1.138441818972e+00 
 3.235936569296e+00  1.169460541323e+02 -1.147136506249e+00 
 3.311311214826e+00  1.167792144236e+02 -1.155699674749e+00 
 3.388441561392e+00  1.166111203769e+02 -1.164130840366e+00 
 3.467368504525e+00  1.164418107109e+02 -1.172429677744e+00 
 3.548133892336e+00  1.162713236079e+02 -1.180596013595e+00 
 3.630780547701e+00  1.160996966698e+02 -1.188629819911e+00 
 3.715352290972e+00  1.159269668763e+02 -1.196531207117e+00 
 3.801893963206e+00  1.157531705496e+02 -1.204300417191e+00 
 3.890451449943e+00  1.155783433219e+02 -1.211937816798e+00 
 3.981071705535e+00  1.154025201084e+02 -1.219443890457e+00 
 4.073802778041e+00  1.152257350826e+02 -1.226819233776e+00 
 4.168693834703e+00  1.150480216572e+02 -1.234064546777e+00 
 4.265795188016e+00  1.148694124672e+02 -1.241180627343e+00 
 4.365158322402e+00  1.146899393569e+02 -1.248168364784e+00 
 4.466835921510e+00  1.145096333702e+02 -1.255028733572e+00 
 4.570881896149e+00  1.143285247434e+02 -1.261762787226e+00 
 4.677351412872e+00  1.141466429009e+02 -1.268371652389e+00 
 4.786300923226e+00  1.139640164538e+02 -1.274856523083e+00 
 4.897788193684e+00  1.137806732004e+02 -1.281218655171e+00 
 5.011872336273e+00  1.135966401291e+02 -1.287459361011e+00 
 5.128613839914e+00  1.134119434229e+02 -1.293580004333e+00 
 5.248074602498e+00  1.132266084662e+02 -1.299581995314e+00 
 5.370317963703e+00  1.130406598530e+02 -1.305466785872e+00 
 5.495408738576e+00  1.128541213963e+02 -1.311235865176e+00 
 5.623413251903e+00  1.126670161390e+02 -1.316890755364e+00 
 5.754399373372e+00  1.124793663661e+02 -1.322433007475e+00 
 5.888436553556e+00  1.122911936175e+02 -1.327864197587e+00 
 6.025595860744e+00  1.121025187021e+02 -1.333185923165e+00 
 6.165950018615e+00  1.119133617124e+02 -1.338399799599e+00 
 6.309573444802e+00  1.117237420397e+02 -1.343507456955e+00 
 6.456542290347e+00  1.115336783899e+02 -1.348510536901e+00 
 6.606934480076e+00  1.113431887998e+02 -1.353410689824e+00 
 6.760829753920e+00  1.111522906536e+02 -1.358209572132e+00 
 6.918309709189e+00  1.109610006998e+02 -1.362908843722e+00 
 7.079457843841e+00  1.107693350681e+02 -1.367510165614e+00 
 7.244359600750e+00  1.105773092864e+02 -1.372015197755e+00 
 7.413102413009e+00  1.103849382981e+02 -1.376425596970e+00 
 7.585775750292e+00  1.101922364795e+02 -1.380743015056e+00 
 7.762471166287e+00  1.099992176561e+02 -1.384969097030e+00 
 7.943282347243e+00  1.098058951201e+02 -1.389105479499e+00 
 8.128305161641e+00  1.096122816473e+02 -1.393153789164e+00 
 8.317637711027e+00  1.094183895131e+02 -1.397115641447e+00 
 8.511380382024e+00  1.092242305094e+02 -1.400992639226e+00 
 8.709635899561e+00  1.090298159605e+02 -1.404786371692e+00 
 8.912509381337e+00  1.088351567391e+02 -1.408498413296e+00 
 9.120108393559e+00  1.086402632814e+02 -1.412130322803e+00 
 9.332543007970e+00  1.084451456031e+02 -1.415683642434e+00 
 9.549925860214e+00  1.082498133133e+02 -1.419159897099e+00 
