 time                v(signal)           v(out)              i(vdd)             
 4.464000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111001e-04 
 4.514000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111074e-04 
 4.564000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110943e-04 
 4.614000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110932e-04 
 4.664000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110944e-04 
 4.714000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110980e-04 
 4.764000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111065e-04 
 4.814000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110926e-04 
 4.864000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110954e-04 
 4.914000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111081e-04 
 4.964000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110925e-04 
 5.014000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110756e-04 
 5.064000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110814e-04 
 5.114000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110964e-04 
 5.164000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110979e-04 
 5.214000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110943e-04 
 5.264000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111053e-04 
 5.314000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110530e-04 
 5.364000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110568e-04 
 5.414000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110547e-04 
 5.464000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110807e-04 
 5.514000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111076e-04 
 5.564000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599111027e-04 
 5.614000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110959e-04 
 5.664000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110793e-04 
 5.714000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110634e-04 
 5.764000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110748e-04 
 5.814000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110961e-04 
 5.864000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110938e-04 
 5.914000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110925e-04 
 5.964000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110528e-04 
 6.014000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110543e-04 
 6.064000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110786e-04 
 6.114000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110745e-04 
 6.164000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111019e-04 
 6.214000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110820e-04 
 6.264000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110954e-04 
 6.314000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110954e-04 
 6.364000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110989e-04 
 6.414000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110740e-04 
 6.464000000000e-07  4.000000000000e-01  3.998227456451e-01 -5.526599110940e-04 
