 frequency           gain_db             phase_rad          
 9.549925860214e+00  7.542858117426e+01 -1.323186572530e-02 
 9.772372209558e+00  7.542854534665e+01 -1.354003828065e-02 
 1.000000000000e+01  7.542850783086e+01 -1.385538643367e-02 
 1.023292992281e+01  7.542846854735e+01 -1.417807713515e-02 
 1.047128548051e+01  7.542842741285e+01 -1.450828121107e-02 
 1.071519305238e+01  7.542838434015e+01 -1.484617345187e-02 
 1.096478196143e+01  7.542833923796e+01 -1.519193270376e-02 
 1.122018454302e+01  7.542829201067e+01 -1.554574196208e-02 
 1.148153621497e+01  7.542824255817e+01 -1.590778846674e-02 
 1.174897554940e+01  7.542819077566e+01 -1.627826379979e-02 
 1.202264434617e+01  7.542813655337e+01 -1.665736398525e-02 
 1.230268770812e+01  7.542807977639e+01 -1.704528959102e-02 
 1.258925411794e+01  7.542802032439e+01 -1.744224583323e-02 
 1.288249551693e+01  7.542795807137e+01 -1.784844268274e-02 
 1.318256738556e+01  7.542789288542e+01 -1.826409497415e-02 
 1.348962882592e+01  7.542782462839e+01 -1.868942251713e-02 
 1.380384264603e+01  7.542775315566e+01 -1.912465021020e-02 
 1.412537544623e+01  7.542767831579e+01 -1.957000815709e-02 
 1.445439770746e+01  7.542759995020e+01 -2.002573178555e-02 
 1.479108388168e+01  7.542751789288e+01 -2.049206196886e-02 
 1.513561248436e+01  7.542743196997e+01 -2.096924514988e-02 
 1.548816618912e+01  7.542734199946e+01 -2.145753346790e-02 
 1.584893192461e+01  7.542724779077e+01 -2.195718488817e-02 
 1.621810097359e+01  7.542714914435e+01 -2.246846333423e-02 
 1.659586907438e+01  7.542704585127e+01 -2.299163882310e-02 
 1.698243652462e+01  7.542693769277e+01 -2.352698760336e-02 
 1.737800828749e+01  7.542682443981e+01 -2.407479229614e-02 
 1.778279410039e+01  7.542670585256e+01 -2.463534203917e-02 
 1.819700858610e+01  7.542658167994e+01 -2.520893263379e-02 
 1.862087136663e+01  7.542645165904e+01 -2.579586669507e-02 
 1.905460717963e+01  7.542631551463e+01 -2.639645380512e-02 
 1.949844599758e+01  7.542617295850e+01 -2.701101066950e-02 
 1.995262314969e+01  7.542602368892e+01 -2.763986127690e-02 
 2.041737944670e+01  7.542586738998e+01 -2.828333706210e-02 
 2.089296130854e+01  7.542570373093e+01 -2.894177707224e-02 
 2.137962089502e+01  7.542553236547e+01 -2.961552813645e-02 
 2.187761623950e+01  7.542535293106e+01 -3.030494503886e-02 
 2.238721138568e+01  7.542516504811e+01 -3.101039069512e-02 
 2.290867652768e+01  7.542496831922e+01 -3.173223633235e-02 
 2.344228815320e+01  7.542476232833e+01 -3.247086167263e-02 
 2.398832919019e+01  7.542454663986e+01 -3.322665512000e-02 
 2.454708915685e+01  7.542432079779e+01 -3.400001395116e-02 
 2.511886431510e+01  7.542408432470e+01 -3.479134450965e-02 
 2.570395782769e+01  7.542383672077e+01 -3.560106240376e-02 
 2.630267991895e+01  7.542357746276e+01 -3.642959270810e-02 
 2.691534803927e+01  7.542330600288e+01 -3.727737016880e-02 
 2.754228703338e+01  7.542302176768e+01 -3.814483941245e-02 
 2.818382931264e+01  7.542272415682e+01 -3.903245515874e-02 
 2.884031503127e+01  7.542241254186e+01 -3.994068243682e-02 
 2.951209226666e+01  7.542208626489e+01 -4.086999680537e-02 
 3.019951720402e+01  7.542174463724e+01 -4.182088457631e-02 
 3.090295432514e+01  7.542138693797e+01 -4.279384304234e-02 
 3.162277660168e+01  7.542101241242e+01 -4.378938070798e-02 
 3.235936569296e+01  7.542062027065e+01 -4.480801752441e-02 
 3.311311214826e+01  7.542020968575e+01 -4.585028512778e-02 
 3.388441561392e+01  7.541977979218e+01 -4.691672708118e-02 
 3.467368504525e+01  7.541932968395e+01 -4.800789912003e-02 
 3.548133892336e+01  7.541885841278e+01 -4.912436940095e-02 
 3.630780547701e+01  7.541836498608e+01 -5.026671875398e-02 
 3.715352290972e+01  7.541784836498e+01 -5.143554093803e-02 
 3.801893963206e+01  7.541730746213e+01 -5.263144289949e-02 
 3.890451449943e+01  7.541674113951e+01 -5.385504503391e-02 
 3.981071705535e+01  7.541614820608e+01 -5.510698145052e-02 
 4.073802778041e+01  7.541552741530e+01 -5.638790023953e-02 
