 time                v(signal)           v(out)              i(vdd)             
 1.101400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821482e-04 
 1.106400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821499e-04 
 1.111400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821692e-04 
 1.116400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821439e-04 
 1.121400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821447e-04 
 1.126400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821776e-04 
 1.131400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821768e-04 
 1.136400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821359e-04 
 1.141400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821756e-04 
 1.146400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821755e-04 
 1.151400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821460e-04 
 1.156400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821790e-04 
 1.161400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821278e-04 
 1.166400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821344e-04 
 1.171400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821513e-04 
 1.176400000000e-06  4.000000000000e-01  3.999312323993e-01 -2.621742821286e-04 
 1.181400000000e-06  4.000000000000e-01  3.999312323993e-01 -2.621742821429e-04 
 1.186400000000e-06  4.000000000000e-01  3.999312323993e-01 -2.621742821494e-04 
 1.191400000000e-06  4.000000000000e-01  3.999312323993e-01 -2.621742821524e-04 
 1.196400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821539e-04 
 1.201400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821468e-04 
 1.206400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821288e-04 
 1.211400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821281e-04 
 1.216400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821470e-04 
 1.221400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821505e-04 
 1.226400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821592e-04 
 1.231400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821636e-04 
 1.236400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821624e-04 
 1.241400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821622e-04 
 1.246400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821508e-04 
 1.251400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821459e-04 
 1.256400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821735e-04 
 1.261400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821455e-04 
 1.266400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821445e-04 
 1.271400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821527e-04 
 1.276400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821576e-04 
 1.281400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821775e-04 
 1.286400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821418e-04 
 1.291400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821427e-04 
 1.296400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821307e-04 
 1.301400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821300e-04 
 1.306400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821644e-04 
