 time                v(signal)           v(out)              i(vdd)             
 1.246400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.251400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.256400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.261400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.266400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.271400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.276400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.281400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.286400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.291400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.296400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.301400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.306400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.311400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.316400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.321400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.326400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.331400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.336400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.341400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.346400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.351400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.356400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.361400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.366400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.371400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.376400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.381400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.386400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.391400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.396400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
 1.401400000000e-06  8.500000000000e-01  8.483922449277e-01 -2.275484156570e-04 
